时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
1342.6,0.04573338660169721,1.4821316620616884,1.3780882118073425,1.3207544247486693,941.584713777202,1213.2988706588196,976.6800037735266,475.0635175585443,700.9663714670055,11.199999801597427,59999.99893712908
1342.7,0.0457228437421749,1.482128086078287,1.3780886439177478,1.320765394976927,941.5857501737454,1213.299250748976,976.6803097291179,475.06751567706044,700.9722707784871,11.199999801674709,59999.99893754309
1342.8,0.04571230424533324,1.4821245112299797,1.3780890758935807,1.3207763616904782,941.5867862501252,1213.2996307207297,976.6806155893963,475.07151251557485,700.978168201299,11.199999801752005,59999.99893795717
1342.9,0.04570176810181529,1.4821209375157416,1.3780895077350557,1.3207873248993611,941.5878220067768,1213.3000105742703,976.6809213545142,475.0755080777455,700.9840637408388,11.199999801829312,59999.99893837132
1343.0,0.04569123530226419,1.4821173649345483,1.378089939442387,1.3207982846136141,941.588857444136,1213.300390309787,976.6812270246246,475.0795023672304,700.9899574025038,11.199999801906628,59999.99893878551
1343.1,0.045680705837323005,1.482113793485375,1.378090371015789,1.3208092408432752,941.5898925626379,1213.3007699274694,976.6815325998799,475.08349538768755,700.9958491916916,11.199999801983951,59999.998939199744
1343.2,0.0456701796976348,1.4821102231671974,1.3780908024554763,1.3208201935983828,941.5909273627184,1213.301149427507,976.6818380804328,475.087487142775,701.0017391137994,11.19999980206128,59999.998939614
1343.3,0.045659656873842734,1.4821066539789909,1.378091233761663,1.3208311428889747,941.5919618448128,1213.301528810089,976.6821434664361,475.0914776361507,701.0076271742248,11.199999802138612,59999.99894002828
1343.4,0.04564913735658984,1.4821030859197308,1.3780916649345638,1.3208420887250893,941.5929960093566,1213.3019080754045,976.6824487580423,475.0954668714727,701.013513378365,11.199999802215943,59999.99894044256
1343.5,0.045638621136519265,1.4820995189883928,1.3780920959743928,1.3208530311167652,941.5940298567855,1213.3022872236434,976.682753955404,475.09945485239894,701.0193977316177,11.199999802293274,59999.99894085683
1343.6,0.045628108204274084,1.482095953183952,1.3780925268813644,1.32086397007404,941.5950633875348,1213.3026662549948,976.6830590586741,475.1034415825875,701.0252802393801,11.199999802370602,59999.998941271086
1343.7,0.045617598550497365,1.4820923885053836,1.3780929576556933,1.3208749056069524,941.5960966020401,1213.3030451696484,976.6833640680052,475.1074270656963,701.0311609070496,11.199999802447923,59999.998941685306
1343.8,0.045607092165832246,1.4820888249516635,1.3780933882975936,1.3208858377255401,941.5971295007369,1213.3034239677934,976.6836689835498,475.11141130538346,701.0370397400238,11.199999802525236,59999.99894209948
1343.9,0.04559658904092177,1.482085262521767,1.3780938188072798,1.3208967664398417,941.5981620840607,1213.3038026496192,976.6839738054606,475.1153943053069,701.0429167437,11.19999980260254,59999.99894251361
1344.0,0.0455860891664091,1.4820817012146696,1.3780942491849661,1.3209076917598952,941.5991943524471,1213.304181215315,976.6842785338904,475.11937606912466,701.0487919234756,11.19999980267983,59999.99894292767
1344.1,0.04557559253293728,1.4820781410293464,1.378094679430867,1.320918613695739,941.6002263063315,1213.3045596650707,976.6845831689917,475.1233566004947,701.0546652847481,11.199999802757107,59999.99894334165
1344.2,0.0455650991311494,1.4820745819647732,1.378095109545197,1.3209295322574113,941.6012579461494,1213.304937999075,976.6848877109172,475.12733590307505,701.0605368329149,11.199999802834366,59999.998943755534
1344.3,0.0455546089516886,1.4820710240199253,1.3780955395281704,1.3209404474549498,941.6022892723364,1213.305316217518,976.6851921598197,475.1313139805237,701.0664065733732,11.199999802911607,59999.998944169325
1344.4,0.045544121985197916,1.482067467193778,1.3780959693800017,1.3209513592983932,941.603320285328,1213.3056943205888,976.6854965158517,475.13529083649877,701.0722745115208,11.199999802988827,59999.99894458301
1344.5,0.0455336382223205,1.4820639114853067,1.378096399100905,1.3209622677977797,941.6043509855598,1213.3060723084766,976.6858007791659,475.1392664746581,701.0781406527549,11.199999803066024,59999.998944996565
1344.6,0.045523157653699416,1.482060356893487,1.3780968286910946,1.3209731729631473,941.605381373467,1213.3064501813712,976.686104949915,475.14324089865977,701.0840050024728,11.199999803143195,59999.99894540998
1344.7,0.04551268026997775,1.482056803417294,1.3780972581507855,1.3209840748045345,941.6064114494856,1213.3068279394615,976.6864090282517,475.1472141121618,701.0898675660721,11.19999980322034,59999.99894582325
1344.8,0.04550220606179862,1.4820532510557036,1.3780976874801916,1.320994973331979,941.6074412140506,1213.3072055829375,976.6867130143285,475.1511861188222,701.0957283489503,11.199999803297453,59999.99894623637
1344.9,0.045491735019805093,1.4820496998076909,1.3780981166795274,1.3210058685555195,941.6084706675979,1213.3075831119882,976.687016908298,475.15515692229894,701.1015873565045,11.199999803374537,59999.998946649306
1345.0,0.045481267134640305,1.4820461496722312,1.3780985457490071,1.321016760485194,941.6094998105627,1213.3079605268028,976.6873207103132,475.15912652625,701.1074445941324,11.199999803451584,59999.99894706207
1345.1,0.04547080239694732,1.4820426006483005,1.3780989746888455,1.3210276491310404,941.6105286433808,1213.3083378275712,976.6876244205265,475.16309493433346,701.1133000672313,11.199999803528598,59999.99894747463
1345.2,0.04546034079736922,1.4820390527348737,1.3780994034992566,1.3210385345030975,941.6115571664876,1213.3087150144827,976.6879280390906,475.1670621502073,701.1191537811987,11.199999803605571,59999.998947887
1345.3,0.04544988232654914,1.4820355059309263,1.378099832180455,1.3210494166114028,941.6125853803186,1213.3090920877264,976.6882315661582,475.1710281775295,701.1250057414319,11.199999803682505,59999.998948299144
1345.4,0.04543942697513013,1.4820319602354337,1.378100260732655,1.3210602954659953,941.6136132853093,1213.3094690474918,976.6885350018819,475.1749930199581,701.1308559533284,11.199999803759397,59999.99894871106
1345.5,0.04542897473375533,1.4820284156473715,1.378100689156071,1.3210711710769127,941.6146408818952,1213.3098458939685,976.6888383464144,475.178956681151,701.1367044222856,11.199999803836242,59999.99894912273
1345.6,0.04541852559306781,1.482024872165715,1.3781011174509172,1.3210820434541932,941.6156681705119,1213.3102226273459,976.6891415999085,475.18291916476636,701.1425511537008,11.199999803913041,59999.99894953416
1345.7,0.04540807954371065,1.4820213297894398,1.3781015456174084,1.3210929126078752,941.6166951515947,1213.310599247813,976.6894447625165,475.1868804744621,701.1483961529716,11.199999803989792,59999.998949945315
1345.8,0.045397636576326984,1.482017788517521,1.3781019736557587,1.3211037785479969,941.6177218255795,1213.3109757555594,976.6897478343914,475.1908406138963,701.1542394254953,11.19999980406649,59999.9989503562
1345.9,0.045387196681559855,1.4820142483489342,1.3781024015661825,1.3211146412845962,941.6187481929014,1213.3113521507748,976.6900508156857,475.1947995867268,701.1600809766694,11.199999804143134,59999.9989507668
1346.0,0.04537675985005241,1.4820107092826549,1.3781028293488942,1.3211255008277116,941.6197742539962,1213.311728433648,976.6903537065521,475.19875739661177,701.1659208118913,11.199999804219726,59999.9989511771
1346.1,0.04536632607244773,1.4820071713176584,1.378103257004108,1.321136357187381,941.6208000092992,1213.3121046043693,976.6906565071432,475.20271404720916,701.1717589365583,11.199999804296256,59999.99895158709
1346.2,0.045355895339388864,1.48200363445292,1.378103684532039,1.3211472103736432,941.6218254592461,1213.3124806631272,976.6909592176117,475.20666954217694,701.177595356068,11.199999804372728,59999.998951996764
1346.3,0.04534546764151897,1.4820000986874153,1.3781041119329005,1.3211580603965358,941.6228506042722,1213.3128566101113,976.6912618381104,475.21062388517316,701.1834300758177,11.199999804449137,59999.998952406095
1346.4,0.04533504296948109,1.4819965640201198,1.3781045392069078,1.3211689072660973,941.6238754448133,1213.3132324455114,976.6915643687918,475.2145770798558,701.1892631012048,11.199999804525483,59999.99895281509
1346.5,0.04532462131391837,1.4819930304500089,1.3781049663542748,1.3211797509923657,941.6248999813048,1213.3136081695166,976.6918668098085,475.2185291298829,701.1950944376267,11.199999804601761,59999.99895322372
1346.6,0.045314202665473875,1.4819894979760577,1.378105393375216,1.3211905915853792,941.625924214182,1213.3139837823164,976.6921691613134,475.2224800389124,701.200924090481,11.19999980467797,59999.99895363199
1346.7,0.04530378701479069,1.4819859665972421,1.378105820269946,1.3212014290551763,941.6269481438807,1213.3143592841,976.6924714234589,475.2264298106024,701.2067520651649,11.199999804754109,59999.998954039875
1346.8,0.045293374352511934,1.4819824363125371,1.378106247038679,1.321212263411795,941.6279717708362,1213.314734675057,976.6927735963977,475.2303784486108,701.2125783670759,11.199999804830176,59999.99895444737
1346.9,0.04528296466928067,1.4819789071209184,1.3781066736816292,1.3212230946652737,941.6289950954842,1213.3151099553768,976.6930756802826,475.2343259565957,701.2184030016116,11.199999804906167,59999.99895485447
1347.0,0.045272557955740034,1.4819753790213614,1.378107100199011,1.3212339228256502,941.6300181182601,1213.3154851252486,976.6933776752662,475.23827233821504,701.2242259741691,11.19999980498208,59999.998955261144
1347.1,0.0452621542025331,1.4819718520128413,1.3781075265910392,1.321244747902963,941.6310408395995,1213.315860184862,976.6936795815011,475.24221759712685,701.230047290146,11.199999805057914,59999.9989556674
1347.2,0.04525175340030294,1.4819683260943337,1.3781079528579279,1.3212555699072503,941.6320632599377,1213.3162351344063,976.6939813991401,475.24616173698917,701.2358669549396,11.199999805133666,59999.998956073214
1347.3,0.0452413555396927,1.4819648012648141,1.3781083789998914,1.32126638884855,941.6330853797105,1213.3166099740708,976.6942831283355,475.2501047614599,701.2416849739475,11.199999805209334,59999.99895647858
1347.4,0.04523096061134541,1.4819612775232578,1.3781088050171444,1.3212772047369008,941.6341071993531,1213.3169847040454,976.6945847692405,475.2540466741972,701.2475013525669,11.199999805284916,59999.998956883486
1347.5,0.045220568605904225,1.48195775486864,1.3781092309099008,1.3212880175823405,941.6351287193014,1213.3173593245187,976.6948863220074,475.25798747885887,701.2533160961955,11.19999980536041,59999.99895728792
1347.6,0.04521017951401222,1.4819542332999365,1.3781096566783755,1.3212988273949073,941.6361499399906,1213.3177338356807,976.6951877867889,475.2619271791031,701.2591292102304,11.199999805435814,59999.99895769187
1347.7,0.04519979332631246,1.4819507128161227,1.3781100823227825,1.3213096341846398,941.6371708618562,1213.3181082377205,976.6954891637378,475.26586577858785,701.2649407000691,11.199999805511125,59999.99895809532
1347.8,0.045189410033448084,1.4819471934161736,1.3781105078433362,1.321320437961576,941.638191485334,1213.3184825308279,976.6957904530065,475.2698032809711,701.2707505711093,11.19999980558634,59999.99895849826
1347.9,0.04517902962606214,1.481943675099065,1.3781109332402515,1.3213312387357539,941.6392118108594,1213.3188567151917,976.6960916547479,475.2737396899108,701.276558828748,11.199999805661461,59999.99895890069
1348.0,0.04516865209479778,1.4819401578637725,1.3781113585137421,1.3213420365172117,941.6402318388676,1213.3192307910017,976.6963927691145,475.27767500906504,701.2823654783829,11.199999805736482,59999.99895930258
1348.1,0.04515827743029806,1.4819366417092712,1.3781117836640226,1.321352831315988,941.6412515697946,1213.3196047584472,976.6966937962591,475.2816092420918,701.2881705254113,11.1999998058114,59999.99895970394
1348.2,0.04514790562320606,1.4819331266345364,1.3781122086913078,1.3213636231421204,941.6422710040755,1213.3199786177177,976.6969947363343,475.2855423926491,701.2939739752306,11.199999805886216,59999.998960104735
1348.3,0.04513753666416492,1.4819296126385437,1.3781126335958116,1.3213744120056476,941.6432901421462,1213.3203523690024,976.6972955894927,475.28947446439497,701.2997758332384,11.199999805960926,59999.99896050497
1348.4,0.04512717054381769,1.4819260997202686,1.3781130583777483,1.3213851979166078,941.6443089844417,1213.320726012491,976.6975963558871,475.2934054609873,701.3055761048319,11.19999980603553,59999.998960904624
1348.5,0.04511680725280751,1.4819225878786864,1.378113483037333,1.321395980885039,941.645327531398,1213.3210995483723,976.69789703567,475.2973353860842,701.3113747954086,11.199999806110021,59999.998961303696
1348.6,0.04510644678177745,1.4819190771127726,1.3781139075747793,1.3214067609209794,941.6463457834506,1213.3214729768363,976.6981976289942,475.30126424334367,701.3171719103659,11.199999806184403,59999.998961702164
1348.7,0.04509608912137058,1.4819155674215028,1.3781143319903018,1.3214175380344673,941.6473637410346,1213.3218462980722,976.6984981360122,475.30519203642365,701.3229674551012,11.199999806258669,59999.99896210002
1348.8,0.04508573426223004,1.481912058803852,1.3781147562841152,1.3214283122355408,941.6483814045858,1213.3222195122694,976.6987985568768,475.30911876898216,701.328761435012,11.19999980633282,59999.99896249725
1348.9,0.04507538219499888,1.4819085512587957,1.3781151804564333,1.3214390835342382,941.6493987745397,1213.3225926196174,976.6990988917405,475.3130444446773,701.3345538554956,11.19999980640685,59999.99896289385
1349.0,0.04506503291032025,1.4819050447853095,1.3781156045074712,1.3214498519405977,941.6504158513318,1213.3229656203052,976.6993991407562,475.31696906716695,701.3403447219496,11.199999806480761,59999.9989632898
1349.1,0.04505468639883721,1.481901539382369,1.3781160284374427,1.3214606174646575,941.6514326353976,1213.3233385145227,976.6996993040764,475.3208926401092,701.3461340397713,11.19999980655455,59999.99896368509
1349.2,0.04504434265119283,1.4818980350489492,1.3781164522465625,1.3214713801164557,941.6524491271725,1213.323711302459,976.6999993818537,475.32481516716206,701.351921814358,11.199999806628211,59999.998964079714
1349.3,0.04503400165803026,1.4818945317840257,1.378116875935045,1.3214821399060306,941.6534653270922,1213.3240839843036,976.7002993742409,475.32873665198343,701.3577080511074,11.199999806701747,59999.99896447365
1349.4,0.045023663409992545,1.4818910295865741,1.3781172995031044,1.3214928968434203,941.6544812355921,1213.3244565602458,976.7005992813906,475.33265709823144,701.3634927554166,11.199999806775153,59999.9989648669
1349.5,0.045013327897722825,1.4818875284555695,1.3781177229509551,1.321503650938663,941.6554968531078,1213.324829030475,976.7008991034555,475.336576509564,701.3692759326832,11.199999806848428,59999.99896525944
1349.6,0.04500299511186417,1.4818840283899877,1.3781181462788115,1.3215144022017973,941.6565121800747,1213.325201395181,976.7011988405882,475.3404948896392,701.3750575883046,11.199999806921568,59999.99896565126
1349.7,0.044992665043059654,1.4818805293888035,1.378118569486888,1.3215251506428607,941.6575272169284,1213.3255736545525,976.7014984929414,475.34441224211497,701.3808377276781,11.199999806994573,59999.99896604236
1349.8,0.044982337681952415,1.481877031450993,1.3781189925753992,1.321535896271892,941.6585419641044,1213.3259458087796,976.7017980606677,475.34832857064936,701.3866163562013,11.19999980706744,59999.99896643272
1349.9,0.044972013019185506,1.4818735345755314,1.378119415544559,1.321546639098929,941.6595564220382,1213.3263178580512,976.7020975439196,475.35224387890037,701.3923934792716,11.199999807140166,59999.99896682233
1350.0,0.04496169104540206,1.4818700387613941,1.3781198383945825,1.3215573791340103,941.6605705911654,1213.3266898025568,976.7023969428502,475.356158170526,701.3981691022863,11.19999980721275,59999.99896721117
1350.1,0.04495137175124515,1.4818665440075562,1.3781202611256833,1.3215681163871738,941.6615844719213,1213.327061642486,976.7026962576119,475.3600714491842,701.4039432306429,11.19999980728519,59999.99896759924
1350.2,0.04494105512735786,1.4818630503129937,1.3781206837380764,1.3215788508684576,941.6625980647416,1213.3274333780278,976.7029954883574,475.36398371853306,701.4097158697388,11.199999807357482,59999.99896798652
1350.3,0.04493074116438332,1.4818595576766815,1.3781211062319758,1.3215895825879003,941.6636113700617,1213.327805009372,976.7032946352392,475.3678949822306,701.4154870249713,11.199999807429625,59999.998968373
1350.4,0.04492042985296458,1.4818560660975955,1.378121528607596,1.32160031155554,941.6646243883172,1213.3281765367078,976.7035936984101,475.3718052439347,701.4212567017379,11.19999980750162,59999.99896875868
1350.5,0.04491012118374478,1.4818525755747107,1.3781219508651514,1.3216110377814145,941.6656371199435,1213.3285479602248,976.7038926780228,475.37571450730354,701.4270249054362,11.199999807573459,59999.99896914353
1350.6,0.04489981514736699,1.4818490861070028,1.3781223730048564,1.3216217612755623,941.6666495653764,1213.3289192801121,976.70419157423,475.37962277599496,701.4327916414633,11.199999807645142,59999.99896952755
1350.7,0.04488951173447429,1.481845597693447,1.3781227950269255,1.3216324820480219,941.667661725051,1213.3292904965592,976.7044903871843,475.383530053667,701.4385569152169,11.199999807716669,59999.99896991073
1350.8,0.04487921093570981,1.4818421103330188,1.3781232169315727,1.321643200108831,941.6686735994031,1213.3296616097557,976.7047891170381,475.38743634397775,701.4443207320942,11.199999807788036,59999.99897029305
1350.9,0.0448689127417166,1.481838624024694,1.3781236387190128,1.321653915468028,941.669685188868,1213.3300326198907,976.7050877639444,475.3913416505852,701.4500830974927,11.199999807859239,59999.998970674504
1351.0,0.04485861714313781,1.4818351387674473,1.37812406038946,1.321664628135651,941.6706964938815,1213.330403527154,976.7053863280557,475.3952459771473,701.4558440168098,11.19999980793028,59999.99897105508
1351.1,0.044848324130616506,1.4818316545602546,1.3781244819431286,1.3216753381217383,941.6717075148789,1213.3307743317343,976.7056848095249,475.399149327322,701.461603495443,11.199999808001154,59999.99897143476
1351.2,0.044838033694795755,1.481828171402091,1.3781249033802332,1.3216860454363284,941.6727182522957,1213.3311450338217,976.7059832085042,475.40305170476745,701.4673615387896,11.19999980807186,59999.99897181354
1351.3,0.04482774582631871,1.4818246892919327,1.378125324700988,1.321696750089459,941.6737287065675,1213.3315156336055,976.7062815251467,475.4069531131416,701.4731181522473,11.199999808142396,59999.99897219141
1351.4,0.044817460515828404,1.481821208228754,1.3781257459056075,1.3217074520911685,941.6747388781299,1213.3318861312746,976.7065797596049,475.4108535561024,701.478873341213,11.199999808212757,59999.99897256835
1351.5,0.04480717775396798,1.4818177282115312,1.378126166994306,1.321718151451495,941.6757487674182,1213.332256527019,976.7068779120314,475.4147530373079,701.4846271110845,11.199999808282945,59999.998972944355
1351.6,0.044796897531380525,1.4818142492392394,1.378126587967298,1.321728848180477,941.6767583748681,1213.3326268210276,976.7071759825787,475.4186515604161,701.4903794672591,11.199999808352954,59999.99897331941
1351.7,0.044786619838709095,1.4818107713108541,1.3781270088247977,1.3217395422881524,941.677767700915,1213.33299701349,976.7074739714,475.422549129085,701.4961304151343,11.199999808422787,59999.9989736935
1351.8,0.044776344666596836,1.4818072944253504,1.3781274295670196,1.3217502337845595,941.6787767459945,1213.3333671045957,976.7077718786473,475.4264457469726,701.5018799601074,11.199999808492436,59999.99897406663
1351.9,0.044766072005686795,1.4818038185817042,1.3781278501941783,1.3217609226797367,941.6797855105419,1213.333737094534,976.7080697044738,475.43034141773694,701.507628107576,11.199999808561902,59999.998974438764
1352.0,0.04475580184662212,1.4818003437788907,1.3781282707064877,1.3217716089837217,941.680793994993,1213.3341069834944,976.7083674490318,475.43423614503604,701.5133748629373,11.199999808631182,59999.9989748099
1352.1,0.04474553418004587,1.4817968700158852,1.3781286911041626,1.3217822927065532,941.6818021997832,1213.334476771666,976.7086651124743,475.4381299325278,701.5191202315888,11.199999808700273,59999.998975180046
1352.2,0.04473526899660113,1.4817933972916633,1.378129111387417,1.3217929738582692,941.6828101253479,1213.3348464592386,976.7089626949535,475.4420227838703,701.524864218928,11.199999808769176,59999.99897554916
1352.3,0.044725006286931025,1.4817899256052003,1.3781295315564657,1.321803652448908,941.6838177721228,1213.3352160464015,976.7092601966225,475.44591470272155,701.5306068303521,11.199999808837886,59999.998975917246
1352.4,0.04471474604167862,1.4817864549554716,1.3781299516115229,1.3218143284885078,941.6848251405432,1213.3355855333436,976.7095576176337,475.4498056927396,701.5363480712588,11.1999998089064,59999.998976284296
1352.5,0.04470448825148705,1.4817829853414528,1.3781303715528028,1.3218250019871065,941.6858322310449,1213.335954920255,976.7098549581398,475.4536957575823,701.5420879470453,11.199999808974718,59999.998976650284
1352.6,0.04469423290699937,1.4817795167621193,1.3781307913805203,1.3218356729547427,941.6868390440632,1213.3363242073249,976.7101522182935,475.4575849009078,701.5478264631091,11.199999809042838,59999.99897701521
1352.7,0.04468397999885868,1.4817760492164462,1.3781312110948891,1.3218463414014543,941.6878455800336,1213.3366933947423,976.7104493982475,475.4614731263741,701.5535636248476,11.199999809110757,59999.998977379066
1352.8,0.0446737295177081,1.4817725827034094,1.3781316306961242,1.3218570073372797,941.6888518393916,1213.337062482697,976.7107464981544,475.46536043763905,701.5592994376583,11.199999809178472,59999.99897774182
1352.9,0.04466348145419069,1.481769117221984,1.3781320501844396,1.321867670772257,941.689857822573,1213.3374314713783,976.7110435181669,475.46924683836085,701.5650339069384,11.199999809245982,59999.99897810349
1353.0,0.044653235798949586,1.4817656527711456,1.3781324695600499,1.3218783317164244,941.690863530013,1213.3378003609757,976.7113404584376,475.4731323321974,701.5707670380856,11.199999809313285,59999.998978464035
1353.1,0.04464299254262786,1.4817621893498694,1.3781328888231692,1.3218889901798203,941.6918689621472,1213.3381691516784,976.7116373191191,475.47701692280674,701.5764988364971,11.19999980938038,59999.99897882347
1353.2,0.04463275167586858,1.481758726957131,1.3781333079740121,1.3218996461724826,941.6928741194112,1213.3385378436758,976.7119341003643,475.48090061384687,701.5822293075704,11.19999980944726,59999.99897918176
1353.3,0.04462251318931489,1.4817552655919057,1.378133727012793,1.3219102997044496,941.6938790022402,1213.3389064371574,976.7122308023255,475.4847834089758,701.587958456703,11.199999809513928,59999.998979538905
1353.4,0.04461227707360984,1.4817518052531693,1.3781341459397263,1.3219209507857597,941.6948836110702,1213.3392749323127,976.7125274251557,475.4886653118515,701.5936862892921,11.199999809580378,59999.99897989489
1353.5,0.04460204331939657,1.4817483459398966,1.3781345647550263,1.3219315994264509,941.6958879463364,1213.339643329331,976.7128239690074,475.49254632613196,701.5994128107353,11.199999809646611,59999.99898024971
1353.6,0.04459181191731815,1.4817448876510635,1.3781349834589074,1.3219422456365613,941.6968920084744,1213.3400116284015,976.7131204340333,475.4964264554753,701.60513802643,11.199999809712624,59999.99898060335
1353.7,0.04458158285801765,1.481741430385645,1.378135402051584,1.3219528894261294,941.6978957979196,1213.340379829714,976.7134168203861,475.50030570353937,701.6108619417736,11.199999809778413,59999.99898095579
1353.8,0.044571356132138217,1.481737974142617,1.3781358205332703,1.3219635308051931,941.6988993151077,1213.3407479334576,976.7137131282183,475.5041840739823,701.6165845621634,11.199999809843979,59999.99898130703
1353.9,0.044561131730322896,1.4817345189209548,1.378136238904181,1.3219741697837908,941.6999025604741,1213.3411159398215,976.7140093576827,475.5080615704621,701.622305892997,11.199999809909317,59999.99898165705
1354.0,0.04455090964321482,1.4817310647196336,1.3781366571645304,1.3219848063719608,941.7009055344543,1213.3414838489957,976.714305508932,475.5119381966366,701.6280259396717,11.199999809974424,59999.998982005854
1354.1,0.044540689861457074,1.481727611537629,1.3781370753145326,1.321995440579741,941.7019082374838,1213.3418516611691,976.7146015821186,475.51581395616404,701.6337447075849,11.199999810039301,59999.998982353405
1354.2,0.04453047237569272,1.481724159373916,1.3781374933544024,1.3220060724171698,941.7029106699982,1213.3422193765314,976.7148975773954,475.5196888527023,701.6394622021342,11.199999810103945,59999.99898269971
1354.3,0.04452025717656491,1.4817207082274708,1.378137911284354,1.3220167018942854,941.703912832433,1213.3425869952716,976.7151934949151,475.52356288990933,701.6451784287168,11.199999810168354,59999.99898304476
1354.4,0.04451004425471668,1.4817172580972684,1.3781383291046017,1.322027329021126,941.7049147252237,1213.3429545175795,976.7154893348301,475.5274360714433,701.6508933927302,11.199999810232523,59999.99898338853
1354.5,0.04449983360079117,1.481713808982284,1.3781387468153599,1.3220379538077296,941.7059163488058,1213.3433219436442,976.7157850972933,475.5313084009621,701.6566070995717,11.199999810296454,59999.998983731006
1354.6,0.04448962520543146,1.4817103608814934,1.3781391644168433,1.3220485762641347,941.7069177036147,1213.3436892736556,976.7160807824572,475.53517988212366,701.662319554639,11.199999810360142,59999.9989840722
1354.7,0.04447941905928062,1.4817069137938719,1.3781395819092657,1.3220591964003794,941.7079187900862,1213.3440565078024,976.7163763904747,475.5390505185862,701.6680307633293,11.199999810423586,59999.99898441207
1354.8,0.044469215152981786,1.481703467718395,1.378139999292842,1.3220698142265017,941.7089196086555,1213.3444236462747,976.7166719214981,475.5429203140075,701.6737407310401,11.199999810486782,59999.99898475063
1354.9,0.04445901347717801,1.4817000226540378,1.3781404165677864,1.3220804297525401,941.7099201597582,1213.3447906892611,976.7169673756804,475.54678927204577,701.6794494631687,11.19999981054973,59999.99898508785
1355.0,0.04444881402251244,1.481696578599776,1.3781408337343133,1.3220910429885326,941.71092044383,1213.3451576369519,976.717262753174,475.5506573963589,701.6851569651126,11.199999810612429,59999.99898542373
1355.1,0.044438616779628126,1.4816931355545848,1.378141250792637,1.3221016539445174,941.7119204613061,1213.3455244895358,976.7175580541317,475.55452469060486,701.6908632422693,11.199999810674873,59999.998985758255
1355.2,0.04442842173916817,1.48168969351744,1.3781416677429719,1.322112262630533,941.7129202126224,1213.3458912472024,976.7178532787061,475.55839115844174,701.6965683000361,11.199999810737062,59999.998986091414
1355.3,0.044418228891775685,1.4816862524873167,1.3781420845855326,1.3221228690566171,941.7139196982141,1213.346257910141,976.71814842705,475.56225680352753,701.7022721438104,11.199999810798994,59999.99898642319
1355.4,0.04440803822809373,1.4816828124631904,1.378142501320533,1.3221334732328085,941.7149189185168,1213.3466244785416,976.7184434993159,475.5661216295202,701.7079747789898,11.199999810860668,59999.99898675358
1355.5,0.04439784973876545,1.4816793734440368,1.378142917948188,1.322144075169145,941.715917873966,1213.3469909525927,976.7187384956565,475.56998564007773,701.7136762109715,11.199999810922078,59999.99898708257
1355.6,0.04438766341443391,1.4816759354288307,1.378143334468712,1.3221546748756647,941.7169165649973,1213.3473573324843,976.7190334162244,475.5738488388582,701.719376445153,11.199999810983224,59999.99898741014
1355.7,0.04437747924574219,1.4816724984165481,1.3781437508823189,1.322165272362406,941.7179149920461,1213.3477236184056,976.7193282611723,475.5777112295196,701.7250754869317,11.199999811044105,59999.99898773628
1355.8,0.04436729722333342,1.4816690624061641,1.3781441671892234,1.3221758676394073,941.718913155548,1213.348089810546,976.719623030653,475.58157281571994,701.730773341705,11.199999811104718,59999.998988060994
1355.9,0.04435711733785065,1.4816656273966544,1.37814458338964,1.3221864607167064,941.7199110559385,1213.348455909095,976.719917724819,475.58543360111713,701.7364700148704,11.19999981116506,59999.99898838426
1356.0,0.04434693957993703,1.4816621933869942,1.3781449994837827,1.3221970516043418,941.720908693653,1213.3488219142419,976.7202123438229,475.58929358936933,701.7421655118253,11.19999981122513,59999.99898870606
1356.1,0.04433676394023563,1.4816587603761588,1.3781454154718662,1.3222076403123515,941.7219060691272,1213.349187826176,976.7205068878176,475.5931527841344,701.7478598379671,11.199999811284924,59999.99898902639
1356.2,0.044326590409389514,1.481655328363124,1.3781458313541048,1.3222182268507738,941.7229031827964,1213.3495536450869,976.7208013569556,475.59701118907043,701.7535529986932,11.199999811344442,59999.99898934524
1356.3,0.044316418978041824,1.4816518973468649,1.3781462471307129,1.322228811229647,941.7239000350963,1213.3499193711639,976.7210957513895,475.6008688078354,701.759244999401,11.199999811403682,59999.998989662585
1356.4,0.04430624963683561,1.481648467326357,1.3781466628019048,1.322239393459009,941.7248966264624,1213.3502850045963,976.721390071272,475.60472564408735,701.7649358454879,11.19999981146264,59999.99898997843
1356.5,0.04429608237641402,1.481645038300576,1.3781470783678949,1.3222499735488984,941.7258929573301,1213.3506505455737,976.721684316756,475.60858170148424,701.7706255423514,11.199999811521314,59999.998990292755
1356.6,0.04428591718742011,1.4816416102684968,1.3781474938288978,1.322260551509353,941.7268890281349,1213.3510159942855,976.7219784879937,475.61243698368406,701.7763140953889,11.199999811579703,59999.998990605556
1356.7,0.04427575406049697,1.4816381832290952,1.3781479091851274,1.3222711273504113,941.7278848393124,1213.351381350921,976.7222725851382,475.61629149434486,701.7820015099977,11.199999811637804,59999.99899091681
1356.8,0.044265592986287725,1.4816347571813464,1.3781483244367987,1.3222817010821115,941.7288803912982,1213.3517466156693,976.7225666083419,475.62014523712463,701.7876877915754,11.199999811695614,59999.998991226515
1356.9,0.04425543395543543,1.481631332124226,1.3781487395841256,1.3222922727144917,941.7298756845277,1213.3521117887203,976.7228605577576,475.6239982156814,701.7933729455193,11.199999811753134,59999.99899153465
