时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
891.5,0.2548046300799932,1.551577550222308,1.369459316845796,1.103054137951023,921.2685488029668,1205.7099077343462,970.5710412050772,395.61468725921185,583.7379261904327,11.199999864142551,59999.999272192246
891.6,0.25479738184403844,1.5515750670538158,1.3694596158045242,1.1030616853566535,921.2692687515761,1205.7101706457552,970.5712528368807,395.61745149583516,583.7420048819378,11.1999998641958,59999.9992724775
891.6999999999999,0.25479013644926096,1.5515725848564212,1.3694599146465476,1.103069229804299,921.2699884184686,1205.7104334545247,970.5714643860641,395.62021464999276,583.746081976241,11.199999864249026,59999.999272762645
891.8,0.25478289389456,1.5515701036297542,1.3694602133719154,1.1030767712953524,921.2707078037521,1205.710696160695,970.5716758526594,395.6229767221943,583.7501574740945,11.199999864302233,59999.99927304768
891.9,0.25477565417883574,1.5515676233734426,1.369460511980666,1.1030843098306975,921.2714269075356,1205.7109587643042,970.5718872366981,395.6257377127618,583.7542313759735,11.19999986435542,59999.99927333261
892.0,0.2547684173009893,1.551565144087114,1.369460810472849,1.103091845411733,921.2721457299251,1205.711221265391,970.5720985382103,395.6284976222069,583.7583036826327,11.199999864408586,59999.999273617424
892.1,0.2547611832584667,1.5515626657703976,1.3694611088485027,1.1030993780393459,921.2728642710289,1205.711483663994,970.572309757228,395.6312564508533,583.7623743945499,11.199999864461729,59999.999273902125
892.1999999999999,0.2547539520516193,1.55156018842292,1.369461407107675,1.1031069077149005,921.2735825309537,1205.711745960152,970.5725208937823,395.6340141991997,583.7664435124608,11.199999864514853,59999.99927418672
892.3,0.25474672367934337,1.55155771204431,1.3694617052504092,1.1031144344393091,921.2743005098077,1205.7120081539038,970.5727319479039,395.6367708675791,583.7705110368569,11.199999864567957,59999.9992744712
892.4,0.25473949814053687,1.5515552366341967,1.369462003276749,1.1031219582139244,921.2750182076975,1205.7122702452878,970.572942919624,395.63952645648595,583.7745769684676,11.19999986462104,59999.99927475557
892.5,0.2547322754340986,1.5515527621922096,1.369462301186737,1.103129479039667,921.2757356247313,1205.7125322343425,970.5731538089738,395.64228096625635,583.7786413077889,11.199999864674101,59999.99927503984
