时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
1303.3,0.35811298802774666,1.5862212792100372,1.3651383697859996,0.9954253502405654,911.122300033704,1201.9098271607786,967.5120416362064,356.07501336772606,525.3962950487403,11.19999998952698,59999.99994389454
1303.4,0.3581124331912703,1.5862211056146696,1.365138389631659,0.9954259250862567,911.1223535317724,1201.90984459986,967.5120556737187,356.0752258664519,525.3966085952594,11.199999989531804,59999.99994392038
1303.5,0.35811187859404886,1.5862209322455127,1.3651384094552645,0.9954264996708255,911.1224069945109,1201.9098620195143,967.5120696955922,356.0754382686604,525.3969219993654,11.199999989536632,59999.99994394625
1303.6,0.35811132423615877,1.5862207591014807,1.3651384292569504,0.9954270739943292,911.1224604220291,1201.9098794198599,967.512083701922,356.07565057437273,525.3972352610892,11.199999989541466,59999.99994397214
1303.7,0.3581107701176762,1.5862205861814873,1.3651384490368506,0.9954276480568245,911.1225138144368,1201.9098968010144,967.5120976928033,356.0758627836099,525.3975483804619,11.199999989546304,59999.99994399807
1303.8,0.3581102162386776,1.5862204134844462,1.365138468795099,0.9954282218583687,911.1225671718437,1201.9099141630963,967.5121116683312,356.07607489639304,525.3978613575148,11.199999989551149,59999.99994402401
1303.9,0.3581096625992392,1.5862202410092714,1.3651384885318294,0.9954287953990186,911.1226204943595,1201.9099315062238,967.5121256286008,356.07628691274317,525.3981741922787,11.199999989555996,59999.99994404998
1304.0,0.3581091091994373,1.5862200687548764,1.3651385082471759,0.9954293686788317,911.1226737820938,1201.909948830515,967.5121395737071,356.0764988326814,525.3984868847849,11.199999989560848,59999.99994407598
1304.1,0.3581085560393482,1.5862198967201753,1.3651385279412727,0.9954299416978646,911.1227270351566,1201.9099661360883,967.5121535037457,356.0767106562288,525.3987994350645,11.199999989565704,59999.99994410199
1304.2,0.3581080031190482,1.5862197249040817,1.3651385476142535,0.9954305144561747,911.1227802536573,1201.9099834230617,967.5121674188114,356.0769223834064,525.3991118431485,11.199999989570566,59999.99994412804
1304.3,0.35810745043861364,1.5862195533055092,1.3651385672662522,0.9954310869538188,911.1228334377057,1201.9100006915533,967.5121813189993,356.0771340142353,525.3994241090679,11.199999989575431,59999.9999441541
1304.4,0.3581068979981208,1.586219381923372,1.3651385868974029,0.9954316591908541,911.1228865874117,1201.9100179416816,967.5121952044047,356.07734554873656,525.3997362328539,11.1999999895803,59999.99994418019
1304.5,0.358106345797646,1.586219210756584,1.3651386065078397,0.9954322311673377,911.1229397028848,1201.9100351735644,967.5122090751228,356.0775569869313,525.4000482145377,11.199999989585175,59999.9999442063
1304.6,0.35810579383726554,1.5862190398040585,1.365138626097696,0.9954328028833266,911.1229927842348,1201.91005238732,967.5122229312485,356.07776832884053,525.4003600541502,11.199999989590053,59999.99994423243
1304.7,0.3581052421170557,1.5862188690647097,1.3651386456671066,0.9954333743388778,911.1230458315714,1201.910069583067,967.5122367728771,356.0779795744853,525.4006717517226,11.199999989594936,59999.99994425859
1304.8,0.3581046906370928,1.5862186985374511,1.3651386652162047,0.9954339455340484,911.1230988450043,1201.9100867609231,967.5122506001038,356.0781907238868,525.4009833072859,11.199999989599823,59999.99994428477
1304.9,0.35810413939745317,1.5862185282211967,1.3651386847451248,0.9954345164688955,911.1231518246432,1201.9101039210066,967.5122644130236,356.07840177706595,525.4012947208713,11.199999989604713,59999.99994431097
1305.0,0.3581035883982131,1.5862183581148603,1.3651387042540004,0.9954350871434762,911.1232047705979,1201.9101210634358,967.5122782117317,356.07861273404393,525.4016059925098,11.199999989609609,59999.99994433719
1305.1,0.3581030376394489,1.5862181882173556,1.3651387237429657,0.9954356575578474,911.123257682978,1201.9101381883288,967.5122919963233,356.07882359484177,525.4019171222325,11.199999989614508,59999.99994436344
1305.2,0.3581024871212368,1.5862180185275963,1.3651387432121547,0.9954362277120662,911.1233105618932,1201.9101552958039,967.5123057668934,356.07903435948054,525.4022281100706,11.19999998961941,59999.9999443897
1305.3,0.35810193684365327,1.5862178490444965,1.3651387626617013,0.9954367976061899,911.1233634074533,1201.910172385979,967.5123195235373,356.0792450279813,525.402538956055,11.199999989624317,59999.99994441599
1305.4,0.35810138680677445,1.5862176797669698,1.3651387820917396,0.9954373672402752,911.123416219768,1201.9101894589724,967.51233326635,356.0794556003652,525.4028496602169,11.199999989629228,59999.999944442294
1305.5,0.35810083701067674,1.58621751069393,1.3651388015024033,0.9954379366143794,911.123468998947,1201.9102065149025,967.5123469954267,356.0796660766532,525.4031602225875,11.199999989634142,59999.999944468625
1305.6,0.3581002874554364,1.586217341824291,1.3651388208938264,0.9954385057285594,911.1235217451,1201.9102235538874,967.5123607108626,356.07987645686643,525.4034706431977,11.19999998963906,59999.99994449497
1305.7,0.3580997381411297,1.5862171731569665,1.365138840266143,0.9954390745828724,911.1235744583367,1201.9102405760452,967.5123744127528,356.0800867410259,525.4037809220787,11.199999989643983,59999.99994452134
1305.8,0.35809918906783306,1.5862170046908703,1.3651388596194869,0.9954396431773754,911.1236271387669,1201.910257581494,967.5123881011925,356.08029692915284,525.4040910592615,11.199999989648907,59999.99994454772
1305.9,0.3580986402356227,1.5862168364249163,1.3651388789539922,0.9954402115121256,911.1236797865002,1201.9102745703522,967.5124017762766,356.08050702126815,525.4044010547773,11.199999989653836,59999.999944574134
