时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
530.9,0.29866592347180254,1.5602610893339453,1.368032996482481,1.0577485520004049,917.1080139548662,1204.4569647353385,969.562514847905,379.0061162253445,559.231611719316,11.199999306041152,59999.99628236332
531.0,0.2986271487605179,1.5602541593773398,1.3680321112796041,1.0577911619936877,917.1104952943555,1204.456177544063,969.5618809932001,379.0217460013971,559.2546738229821,11.199999307575037,59999.99629058056
531.1,0.29858822049992995,1.5602479001139054,1.3680312282414762,1.0578337574028858,917.1129754567572,1204.4553925804983,969.5612489838588,379.0373705021653,559.2777281326826,11.199999308670503,59999.99629644912
531.2,0.2985491318069625,1.5602423019015923,1.3680303476296116,1.0578763381934966,917.115454616177,1204.4546100635189,969.5606189941143,379.0529897134441,559.3007746278388,11.199999309344005,59999.996300057166
531.3000000000001,0.29850987665778667,1.5602373551389341,1.3680294697023168,1.0579189043324702,917.1179329442322,1204.4538302087144,969.5599911954808,379.0686036215046,559.3238132885886,11.19999930961263,59999.99630149624
531.4,0.2984704498851988,1.5602330502658015,1.3680285947146473,1.0579614557865322,917.1204106100619,1204.453053228398,969.5593657567681,379.08421221248364,559.3468440948851,11.199999309494036,59999.99630086091
531.5,0.2984308471452086,1.560229377764138,1.3680277229183615,1.058003992523725,917.122887780354,1204.4522793316346,969.5587428441152,379.09981547295837,559.3698670273424,11.199999309006342,59999.99629824827
531.6,0.29839106490528666,1.5602263281586863,1.368026854561878,1.0580465145119735,917.1253646193518,1204.4515087242523,969.5581226210074,379.11541338942595,559.3928820664654,11.199999308168076,59999.996293757555
531.7,0.2983511004149019,1.560223892017698,1.368025989890235,1.0580890217204348,917.1278412888794,1204.450741608866,969.5575052483057,379.13100594880626,559.4158891933906,11.199999306998084,59999.99628748973
531.8000000000001,0.29831095168886557,1.560222059953628,1.3680251291450538,1.0581315141180463,917.1303179483558,1204.449978184896,969.5568908842698,379.1465931379156,559.4388883891075,11.199999305515462,59999.99627954712
531.9,0.29827061747012157,1.5602208226238,1.368024272564509,1.0581739916749786,917.1327947548199,1204.4492186485884,969.5562796845824,379.16217494400627,559.4618796352534,11.199999303739487,59999.99627003297
532.0,0.2982300972139924,1.5602201707310808,1.3680234203832822,1.0582164543612416,917.1352718629382,1204.448463193032,969.5556718023726,379.1777513542618,559.484862913366,11.199999301689544,59999.996259051135
532.1,0.29818939105197856,1.5602200950245146,1.368022572832538,1.0582589021480768,917.1377494250286,1204.447712008182,969.555067388241,379.19332235631316,559.507838205645,11.199999299385063,59999.99624670569
532.2,0.29814849976970836,1.560220586299967,1.3680217301398954,1.058301335006176,917.140227591084,1204.4469652808773,969.5544665902827,379.20888793759127,559.5308054939946,11.19999929684545,59999.996233100625
532.3000000000001,0.2981074247718849,1.5602216354007232,1.368020892529407,1.0583437529078483,917.1427065087892,1204.4462231948667,969.5538695541138,379.2244480861274,559.5537647612025,11.199999294090038,59999.99621833949
532.4,0.29806616805557357,1.5602232332180987,1.3680200602215213,1.058386155824804,917.1451863235267,1204.445485930819,969.5532764228884,379.2400027897463,559.5767159897489,11.199999291138019,59999.99620252511
532.5,0.298024732173588,1.5602253706920237,1.368019233433076,1.0584285437299994,917.1476671784178,1204.444753666354,969.5526873373282,379.2555520367465,559.5996591628085,11.199999288008394,59999.99618575926
532.6,0.2979831202106291,1.560228038811618,1.368018412377265,1.05847091659604,917.1501492143259,1204.4440265760568,969.5521024357419,379.2710958153202,559.6225942633938,11.199999284719919,59999.996168142425
532.7,0.2979413357410292,1.5602312286157367,1.368017597263634,1.0585132743966754,917.1526325698844,1204.443304831504,969.551521854051,379.2866341141068,559.6455212751702,11.199999281291053,59999.9961497735
532.8000000000001,0.2978993828109762,1.560234931193517,1.368016788298061,1.0585556171053672,917.1551173815058,1204.4425886012773,969.550945725806,379.30216692166874,559.668440181682,11.199999277739924,59999.99613074959
532.9,0.29785726589242195,1.5602391376849072,1.3680159856827452,1.058597944696572,917.1576037834109,1204.4418780509911,969.5503741822148,379.31769422697096,559.691350967058,11.19999927408427,59999.99611116574
533.0,0.29781498986013455,1.5602438392811808,1.3680151896162027,1.0586402571444946,917.1600919076398,1204.441173343309,969.5498073521593,379.33321601892203,559.7142536153348,11.199999270341419,59999.99609111474
533.1,0.2977725599596187,1.5602490272254308,1.3680144002932557,1.0586825544242624,917.1625818840791,1204.4404746379682,969.5492453622204,379.3487322868116,559.7371481111004,11.199999266528232,59999.99607068696
533.2,0.2977299817677981,1.5602546928130605,1.3680136179050277,1.0587248365107462,917.1650738404743,1204.439782091798,969.5486883366965,379.3642430198799,559.7600344388587,11.199999262661084,59999.9960499701
533.3000000000001,0.29768726116521993,1.5602608273922507,1.3680128426389497,1.0587671033798567,917.1675679024487,1204.4390958587428,969.5481363976261,379.3797482077962,559.7829125837343,11.199999258755824,59999.996029049056
533.4,0.29764440431135053,1.5602674223644173,1.3680120746787479,1.058809355007075,917.1700641935207,1204.4384160898794,969.5475896648045,379.39524784012184,559.8057825306802,11.199999254827754,59999.99600800582
533.5,0.2976014176070046,1.560274469184662,1.368011314204467,1.058851591368867,917.1725628351294,1204.4377429334431,969.5470482558075,379.41074190683224,559.8286442652469,11.199999250891603,59999.9959869193
533.6,0.2975583076556856,1.5602819593621973,1.3680105613924483,1.0588938124413478,917.1750639466452,1204.4370765348444,969.5465122860091,379.42623039782904,559.851497772862,11.199999246961491,59999.995965865135
533.7,0.2975150812589034,1.560289884460767,1.3680098164153733,1.0589360182016336,917.1775676453913,1204.436417036694,969.5459818686011,379.4417133034359,559.8743430395621,11.199999243050943,59999.99594491577
533.8000000000001,0.29747174536407556,1.5602982360990478,1.368009079442242,1.058978208626457,917.1800740466554,1204.4357645788175,969.5454571146095,379.4571906138939,559.897180051247,11.199999239172838,59999.9959241402
533.9,0.2974283070452953,1.5603070059510409,1.3680083506384,1.059020383693402,917.1825832637173,1204.435119298284,969.5449381329181,379.4726623198161,559.9200087943503,11.19999923533941,59999.99590360399
534.0,0.2973847734761448,1.560316185746461,1.3680076301655528,1.0590625433798535,917.1850954078558,1204.434481329419,969.5444250302796,379.48812841180154,559.94282925527,11.199999231562241,59999.995883369156
534.1,0.2973411519036738,1.5603257672710846,1.3680069181817842,1.0591046876638297,917.1876105883765,1204.433850803834,969.5439179113416,379.5035888807423,559.9656414208209,11.199999227852247,59999.99586349419
534.2,0.2972974496234144,1.5603357423671154,1.3680062148415695,1.0591468165232938,917.1901289126204,1204.4332278504398,969.5434168786568,379.51904371757144,559.9884452778626,11.199999224219674,59999.99584403397
534.3000000000001,0.2972536739500549,1.560346102933527,1.3680055202957988,1.0591889299368344,917.1926504859824,1204.432612595471,969.5429220327044,379.5344929135138,560.0112408136699,11.199999220674089,59999.99582503976
534.4,0.29720983219808106,1.5603568409263848,1.3680048346917948,1.0592310278829022,917.1951754119273,1204.4320051625036,969.5424334719035,379.54993645980466,560.0340280155172,11.199999217224384,59999.99580655921
534.5,0.29716593166129884,1.560367948359167,1.3680041581733504,1.0592731103405884,917.1977037920079,1204.43140567248,969.5419512926333,379.56537434797525,560.0568068710998,11.199999213878785,59999.99578863635
534.6,0.297121979583653,1.560379417303067,1.3680034908807326,1.0593151772888423,917.2002357258791,1204.4308142437253,969.5414755892465,379.58080656956724,560.079577368113,11.199999210644831,59999.9957713116
534.7,0.2970779831466689,1.5603912398872861,1.3680028329507328,1.0593572287072315,917.2027713113157,1204.430230991971,969.5410064540868,379.59623311640917,560.1023394946598,11.199999207529407,59999.99575462183
534.8000000000001,0.29703394944259787,1.5604034082993163,1.3680021845166765,1.0593992645752777,917.2053106442224,1204.4296560303724,969.540543977503,379.61165398037383,560.1250932388932,11.199999204538727,59999.99573860033
534.9,0.29698988546445915,1.5604159147852061,1.3680015457084669,1.059441284872935,917.2078538186568,1204.4290894695316,969.540088247866,379.6270691535517,560.1478385892723,11.199999201678361,59999.99572327694
535.0,0.29694579808347676,1.56042875164982,1.3680009166526101,1.059483289580254,917.2104009268384,1204.4285314175168,969.5396393515828,379.64247862812715,560.1705755343797,11.199999198953234,59999.99570867804
535.1,0.2969016940349534,1.5604419112570842,1.3680002974722474,1.0595252786776743,917.2129520591657,1204.4279819798817,969.5391973731114,379.6578823964847,560.193304063079,11.199999196367642,59999.99569482666
535.2,0.29685757989755684,1.5604553860302235,1.3679996882871899,1.0595672521456811,917.2155073042312,1204.4274412596872,969.5387623949767,379.67328045108263,560.216024164328,11.199999193925265,59999.9956817425
535.3000000000001,0.2968134620871052,1.5604691684519831,1.3679990892139542,1.0596092099652592,917.2180667488334,1204.4269093575201,969.5383344977834,379.6886727846169,560.2387358274215,11.199999191629178,59999.99566944203
535.4,0.2967693468396039,1.5604832510648448,1.3679985003657948,1.0596511521173615,917.2206304779905,1204.4263863715128,969.5379137602295,379.704059389825,560.2614390417018,11.199999189481874,59999.99565793861
535.5,0.2967252402046529,1.5604976264712223,1.3679979218527516,1.0596930785833325,917.2231985749622,1204.4258723973678,969.5375002591253,379.71944025964086,560.284133796788,11.199999187485275,59999.995647242555
535.6,0.2966811480283226,1.560512287333656,1.367997353781672,1.059734989344796,917.22577112125,1204.4253675283699,969.5370940693995,379.73481538715026,560.3068200825101,11.19999918564076,59999.995637361215
535.7,0.29663707594367617,1.560527226374995,1.367996796256259,1.0597768843833473,917.2283481966243,1204.4248718554134,969.5366952641206,379.75018476547825,560.3294978887442,11.199999183949163,59999.99562829909
535.8000000000001,0.29659302936837334,1.5605424363785645,1.3679962493771063,1.0598187636812975,917.230929879128,1204.4243854670178,969.5363039145057,379.7655483880579,560.3521672058085,11.199999182410819,59999.995620057955
535.9,0.29654901349121404,1.5605579101883256,1.3679957132417362,1.0598606272207123,917.2335162450889,1204.4239084493472,969.5359200899344,379.7809062482786,560.3748280239461,11.19999918102556,59999.99561263694
536.0,0.2965050332717766,1.560573640709029,1.3679951879446524,1.0599024749842718,917.2361073691432,1204.423440886233,969.535543857963,379.7962583397968,560.3974803337821,11.19999917979277,59999.995606032695
536.1,0.2964610934262112,1.5605896209063477,1.3679946735773558,1.059944306954585,917.2387033242384,1204.4229828591917,969.5351752843397,379.8116046562844,560.4201241259552,11.199999178711359,59999.995600239425
536.2,0.29641719843502345,1.5606058438070067,1.367994170228412,1.0599861231147594,917.241304181654,1204.4225344474467,969.5348144330155,379.82694519163505,560.4427593914207,11.199999177779834,59999.99559524911
536.3000000000001,0.29637335252988306,1.5606223024989094,1.3679936779834736,1.060027923448038,917.2439100110048,1204.4220957279438,969.5344613661565,379.84227993982825,560.4653861212514,11.199999176996288,59999.99559105155
536.4,0.29632955968947594,1.5606389901312403,1.3679931969253243,1.0600697079379309,917.2465208802594,1204.4216667753742,969.534116144159,379.85760889497755,560.488004306709,11.19999917635844,59999.995587634505
536.5,0.2962858236508553,1.5606558999145677,1.3679927271339314,1.0601114765682156,917.2491368557519,1204.4212476621929,969.5337788256604,379.87293205132625,560.5106139392383,11.199999175863654,59999.995584983866
536.6,0.2962421478950431,1.5606730251209326,1.367992268686473,1.060153229322912,917.2517580021924,1204.4208384586389,969.5334494675554,379.88824940323633,560.533215010452,11.19999917550896,59999.99558308372
536.7,0.2961985356511536,1.5606903590839267,1.367991821657383,1.0601949661862935,917.2543843826809,1204.4204392327538,969.5331281250054,379.903560945193,560.5558075121368,11.199999175291078,59999.9955819165
536.8000000000001,0.29615498990249556,1.5607078951987725,1.3679913861184014,1.060236687142993,917.2570160587154,1204.4200500504005,969.5328148514517,379.9188666718378,560.5783914363037,11.199999175206448,59999.99558146312
536.9,0.2961115133778116,1.5607256269223795,1.3679909621385995,1.0602783921776353,917.259653090212,1204.4196709752857,969.5325096986321,379.9341665778346,560.6009667749905,11.19999917525124,59999.99558170307
537.0,0.296068108562061,1.5607435477733969,1.3679905497844336,1.0603200812755202,917.2622955355088,1204.4193020689772,969.5322127165906,379.94946065811604,560.6235335206261,11.199999175421388,59999.99558261458
537.1,0.29602477769819535,1.5607616513322602,1.3679901491197817,1.0603617544218495,917.2649434513771,1204.4189433909212,969.5319239536885,379.96474890759913,560.6460916656109,11.199999175712614,59999.99558417472
537.2,0.29598152279112316,1.56077993124123,1.3679897602059885,1.060403411602286,917.267596893043,1204.4185949984676,969.5316434566229,379.98003132138734,560.6686412026168,11.199999176120446,59999.99558635954
537.3000000000001,0.29593834560560506,1.56079838120441,1.3679893831018943,1.060445052802702,917.2702559141893,1204.4182569468837,969.5313712704346,379.99530789467707,560.6911821244478,11.199999176640238,59999.99558914414
537.4,0.29589524767511305,1.5608169949877713,1.3679890178638836,1.0604866780092979,917.2729205669707,1204.4179292893762,969.531107438524,380.0105786227987,560.7137144241029,11.199999177267197,59999.99559250284
537.5,0.29585223031191016,1.5608357664191623,1.3679886645459227,1.0605282872085062,917.2755909020245,1204.4176120771094,969.5308520026623,380.02584350117985,560.7362380947209,11.199999177996398,59999.99559640928
537.6,0.2958092946048748,1.5608546893883166,1.3679883231996002,1.0605698803870667,917.278266968483,1204.4173053592258,969.5306050030051,380.0411025253707,560.7587531296198,11.199999178822816,59999.99560083652
537.7,0.2957664414258221,1.56087375784683,1.3679879938741581,1.060611457531982,917.280948813986,1204.4170091828653,969.5303664781077,380.0563556910266,560.7812595222695,11.199999179741331,59999.99560575713
