时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
613.9000000000001,0.4005814173048397,1.6006012607613673,1.3633530039879773,0.9511720777014591,906.9176595200289,1200.3398384466923,966.248233225378,339.76041200397975,501.3237520443302,11.199999994915546,59999.999972761856
614.0000000000001,0.4005811454900971,1.600601158227636,1.363353015430681,0.9511723612887397,906.9176870375258,1200.3398485069392,966.2482413234299,339.7605163830221,501.3239060578794,11.19999999491761,59999.999972772915
614.1000000000001,0.40058087380459206,1.6006010557583938,1.3633530268676683,0.9511726447361204,906.9177145435561,1200.3398585621583,966.2482494174343,339.7606207105723,501.32405999545097,11.199999994919674,59999.999972783975
614.2,0.4005806022482896,1.6006009533535992,1.363353038298968,0.951172928043626,906.917742038159,1200.3398686123746,966.2482575074113,339.7607249866395,501.3242138570583,11.199999994921738,59999.999972795034
614.3000000000001,0.4005803308211551,1.6006008510132104,1.3633530497246078,0.9511732112112812,906.9177695213726,1200.339878657613,966.2482655933811,339.7608292112328,501.3243676427148,11.199999994923806,59999.99997280611
614.4000000000001,0.4005800595231535,1.6006007487371863,1.3633530611446167,0.9511734942391108,906.9177969932359,1200.3398886978987,966.248273675364,339.7609333843613,501.32452135243386,11.199999994925872,59999.999972817175
614.5000000000001,0.4005797883542501,1.6006006465254854,1.3633530725590228,0.9511737771271395,906.9178244537874,1200.3398987332566,966.2482817533798,339.7610375060341,501.32467498622896,11.19999999492794,59999.99997282826
614.6000000000001,0.40057951731441,1.600600544378066,1.3633530839678547,0.9511740598753919,906.9178519030659,1200.339908763712,966.248289827449,339.7611415762602,501.3248285441135,11.199999994930009,59999.99997283934
614.7,0.40057924640359843,1.600600442294887,1.3633530953711406,0.9511743424838931,906.9178793411098,1200.3399187892894,966.2482978975914,339.7612455950487,501.32498202610077,11.199999994932078,59999.999972850426
614.8000000000001,0.4005789756217805,1.6006003402759066,1.363353106768909,0.9511746249526675,906.917906767958,1200.3399288100143,966.2483059638275,339.7613495624087,501.32513543220426,11.19999999493415,59999.99997286152
614.9000000000001,0.4005787049689214,1.6006002383210833,1.3633531181611884,0.95117490728174,906.9179341836491,1200.3399388259118,966.2483140261772,339.76145347834944,501.3252887624374,11.19999999493622,59999.99997287262
615.0000000000001,0.4005784344449863,1.600600136430376,1.363353129548007,0.9511751894711354,906.9179615882216,1200.3399488370064,966.2483220846608,339.7615573428798,501.32544201681367,11.199999994938294,59999.99997288372
615.1000000000001,0.4005781640499403,1.600600034603743,1.3633531409293935,0.9511754715208783,906.9179889817143,1200.3399588433238,966.2483301392984,339.761661156009,501.32559519534635,11.199999994940367,59999.999972894824
615.2,0.40057789378374864,1.6005999328411427,1.3633531523053761,0.9511757534309936,906.9180163641659,1200.3399688448885,966.2483381901102,339.761764917746,501.3257482980489,11.199999994942441,59999.99997290594
615.3000000000001,0.4005776236463765,1.6005998311425338,1.3633531636759832,0.951176035201506,906.9180437356149,1200.339978841726,966.2483462371162,339.76186862810005,501.3259013249347,11.199999994944516,59999.99997291706
615.4000000000001,0.40057735363778896,1.6005997295078749,1.3633531750412433,0.9511763168324401,906.9180710961,1200.3399888338608,966.2483542803367,339.76197228708014,501.32605427601726,11.199999994946593,59999.999972928184
615.5000000000001,0.40057708375795126,1.6005996279371244,1.3633531864011847,0.9511765983238207,906.9180984456599,1200.3399988213182,966.2483623197917,339.7620758946954,501.32620715130986,11.199999994948671,59999.99997293932
615.6000000000001,0.4005768140068285,1.600599526430241,1.363353197755836,0.9511768796756728,906.9181257843333,1200.3400088041235,966.2483703555015,339.7621794509548,501.32635995082603,11.19999999495075,59999.999972950456
615.7,0.4005765443843859,1.6005994249871829,1.3633532091052254,0.9511771608880207,906.9181531121587,1200.3400187823013,966.2483783874862,339.7622829558676,501.3265126745791,11.19999999495283,59999.999972961596
615.8000000000001,0.40057627489058856,1.600599323607909,1.3633532204493815,0.9511774419608896,906.9181804291749,1200.340028755877,966.2483864157659,339.7623864094428,501.32666532258247,11.199999994954911,59999.99997297274
615.9000000000001,0.40057600552540173,1.6005992222923777,1.3633532317883323,0.9511777228943039,906.9182077354204,1200.3400387248753,966.2483944403608,339.76248981168953,501.3268178948496,11.199999994956993,59999.9999729839
616.0000000000001,0.4005757362887905,1.6005991210405475,1.363353243122107,0.9511780036882886,906.9182350309339,1200.3400486893213,966.2484024612911,339.7625931626168,501.32697039139396,11.199999994959077,59999.99997299506
616.1000000000001,0.4005754671807201,1.600599019852377,1.3633532544507332,0.9511782843428683,906.9182623157543,1200.3400586492403,966.2484104785768,339.76269646223375,501.3271228122288,11.19999999496116,59999.999973006226
616.2,0.40057519820115567,1.6005989187278244,1.3633532657742398,0.9511785648580677,906.9182895899198,1200.3400686046573,966.2484184922382,339.7627997105495,501.32727515736764,11.199999994963248,59999.9999730174
616.3000000000001,0.40057492935006234,1.6005988176668486,1.3633532770926549,0.9511788452339117,906.9183168534695,1200.3400785555968,966.2484265022954,339.76290290757305,501.32742742682393,11.199999994965333,59999.999973028585
616.4000000000001,0.4005746606274053,1.6005987166694082,1.3633532884060071,0.9511791254704249,906.9183441064417,1200.3400885020847,966.2484345087685,339.7630060533136,501.32757962061095,11.199999994967422,59999.99997303977
616.5000000000001,0.40057439203314976,1.6005986157354617,1.3633532997143247,0.9511794055676321,906.9183713488753,1200.3400984441453,966.2484425116777,339.76310914778014,501.3277317387422,11.199999994969511,59999.999973050966
616.6000000000001,0.4005741235672608,1.6005985148649673,1.3633533110176363,0.9511796855255582,906.9183985808089,1200.3401083818037,966.2484505110431,339.76321219098185,501.3278837812311,11.199999994971604,59999.999973062164
616.7,0.4005738552297036,1.6005984140578837,1.3633533223159702,0.9511799653442277,906.918425802281,1200.3401183150854,966.248458506885,339.7633151829277,501.328035748091,11.199999994973695,59999.999973073376
616.8000000000001,0.4005735870204434,1.6005983133141697,1.3633533336093546,0.9511802450236654,906.9184530133305,1200.3401282440152,966.2484664992232,339.7634181236269,501.32818763933534,11.199999994975789,59999.99997308459
616.9000000000001,0.40057331893944526,1.6005982126337834,1.3633533448978181,0.9511805245638961,906.9184802139958,1200.340138168618,966.2484744880783,339.76352101308845,501.32833945497754,11.199999994977883,59999.999973095815
617.0000000000001,0.40057305098667445,1.6005981120166837,1.3633533561813893,0.9511808039649446,906.9185074043157,1200.340148088919,966.2484824734702,339.7636238513215,501.328491195031,11.19999999497998,59999.99997310704
617.1000000000001,0.40057278316209605,1.6005980114628289,1.3633533674600962,0.9511810832268356,906.9185345843289,1200.340158004943,966.2484904554191,339.7637266383351,501.32864285950916,11.199999994982077,59999.99997311828
617.2,0.40057251546567524,1.6005979109721775,1.3633533787339676,0.9511813623495937,906.9185617540738,1200.3401679167155,966.248498433945,339.7638293741383,501.32879444842536,11.199999994984177,59999.999973129525
617.3000000000001,0.4005722478973772,1.6005978105446883,1.3633533900030317,0.9511816413332439,906.9185889135894,1200.340177824261,966.2485064090682,339.7639320587403,501.32894596179307,11.199999994986278,59999.99997314078
617.4000000000001,0.4005719804571672,1.6005977101803197,1.3633534012673167,0.9511819201778108,906.9186160629141,1200.3401877276049,966.248514380809,339.7640346921501,501.3290973996257,11.19999999498838,59999.999973152044
617.5000000000001,0.40057171314501017,1.60059760987903,1.3633534125268516,0.9511821988833191,906.9186432020866,1200.3401976267721,966.2485223491873,339.7641372743769,501.3292487619367,11.199999994990483,59999.99997316331
617.6000000000001,0.40057144596087146,1.600597509640778,1.3633534237816642,0.9511824774497937,906.9186703311457,1200.3402075217878,966.2485303142233,339.7642398054296,501.32940004873933,11.199999994992588,59999.999973174585
617.7,0.4005711789047162,1.6005974094655224,1.3633534350317833,0.9511827558772591,906.9186974501299,1200.3402174126768,966.2485382759372,339.7643422853174,501.3295512600472,11.199999994994695,59999.99997318587
617.8000000000001,0.4005709119765095,1.6005973093532213,1.363353446277237,0.9511830341657403,906.9187245590779,1200.340227299464,966.2485462343491,339.76444471404943,501.32970239587354,11.199999994996803,59999.99997319716
617.9000000000001,0.4005706451762166,1.6005972093038336,1.3633534575180541,0.951183312315262,906.9187516580283,1200.3402371821749,966.2485541894793,339.76454709163465,501.3298534562319,11.199999994998912,59999.99997320847
618.0000000000001,0.40057037850380256,1.6005971093173175,1.3633534687542628,0.9511835903258488,906.9187787470198,1200.3402470608341,966.2485621413476,339.7646494180823,501.3300044411356,11.199999995001024,59999.999973219776
618.1000000000001,0.40057011195923264,1.600597009393632,1.3633534799858913,0.9511838681975255,906.9188058260911,1200.340256935467,966.2485700899746,339.76475169340137,501.3301553505981,11.199999995003136,59999.9999732311
618.2,0.400569845542472,1.600596909532735,1.3633534912129683,0.951184145930317,906.9188328952807,1200.3402668060985,966.2485780353801,339.764853917601,501.3303061846328,11.199999995005252,59999.999973242426
618.3000000000001,0.40056957925348574,1.6005968097345855,1.3633535024355221,0.9511844235242478,906.9188599546276,1200.3402766727534,966.2485859775844,339.7649560906902,501.330456943253,11.199999995007367,59999.99997325376
618.4000000000001,0.4005693130922391,1.600596709999142,1.363353513653581,0.9511847009793428,906.91888700417,1200.3402865354572,966.2485939166078,339.7650582126782,501.33060762647233,11.199999995009485,59999.999973265105
618.5000000000001,0.40056904705869717,1.600596610326363,1.3633535248671738,0.9511849782956268,906.9189140439468,1200.3402963942344,966.2486018524701,339.7651602835739,501.3307582343041,11.199999995011604,59999.999973276455
618.6000000000001,0.4005687811528252,1.6005965107162066,1.3633535360763285,0.9511852554731244,906.9189410739966,1200.3403062491104,966.2486097851917,339.7652623033865,501.33090876676164,11.199999995013725,59999.99997328782
618.7,0.4005685153745882,1.600596411168632,1.3633535472810736,0.9511855325118604,906.9189680943581,1200.3403161001102,966.2486177147925,339.7653642721251,501.3310592238584,11.199999995015848,59999.99997329919
618.8000000000001,0.40056824972395155,1.6005963116835975,1.3633535584814376,0.9511858094118596,906.9189951050699,1200.3403259472586,966.2486256412931,339.7654661897988,501.3312096056079,11.199999995017972,59999.99997331057
618.9000000000001,0.40056798420088024,1.6005962122610613,1.3633535696774488,0.9511860861731467,906.9190221061708,1200.3403357905809,966.2486335647131,339.7655680564166,501.33135991202346,11.199999995020098,59999.99997332197
619.0000000000001,0.40056771880533953,1.6005961129009825,1.3633535808691357,0.9511863627957464,906.9190490976991,1200.340345630102,966.2486414850731,339.76566987198765,501.33151014311846,11.199999995022226,59999.99997333337
619.1000000000001,0.40056745353729456,1.600596013603319,1.3633535920565267,0.9511866392796835,906.9190760796939,1200.340355465847,966.2486494023931,339.7657716365211,501.33166029890634,11.199999995024356,59999.99997334478
619.2,0.40056718839671046,1.60059591436803,1.3633536032396503,0.9511869156249827,906.9191030521936,1200.3403652978411,966.2486573166932,339.76587335002586,501.33181037940057,11.199999995026488,59999.9999733562
619.3000000000001,0.40056692338355243,1.6005958151950737,1.3633536144185348,0.9511871918316689,906.9191300152368,1200.340375126109,966.2486652279935,339.7659750125112,501.3319603846145,11.199999995028621,59999.99997336762
619.4000000000001,0.40056665849778567,1.6005957160844084,1.3633536255932084,0.9511874678997666,906.9191569688622,1200.3403849506758,966.2486731363143,339.7660766239861,501.33211031456153,11.199999995030758,59999.99997337907
619.5000000000001,0.40056639373937525,1.600595617035993,1.3633536367636998,0.9511877438293007,906.9191839131087,1200.3403947715667,966.2486810416756,339.7661781844597,501.3322601692551,11.199999995032895,59999.99997339051
619.6000000000001,0.4005661291082864,1.600595518049786,1.3633536479300374,0.9511880196202959,906.9192108480146,1200.3404045888067,966.2486889440977,339.76627969394104,501.33240994870863,11.199999995035034,59999.99997340197
619.7,0.4005658646044843,1.6005954191257457,1.3633536590922495,0.951188295272777,906.9192377736186,1200.3404144024207,966.2486968436007,339.7663811524393,501.33255965293546,11.199999995037174,59999.99997341345
619.8000000000001,0.400565600227934,1.6005953202638308,1.3633536702503646,0.9511885707867687,906.9192646899596,1200.3404242124338,966.2487047402046,339.7664825599635,501.3327092819491,11.199999995039319,59999.99997342493
619.9000000000001,0.40056533597860083,1.6005952214639998,1.363353681404411,0.9511888461622957,906.9192915970762,1200.340434018871,966.2487126339297,339.7665839165227,501.3328588357629,11.199999995041463,59999.99997343642
620.0000000000001,0.4005650718564499,1.6005951227262114,1.3633536925544172,0.9511891213993828,906.9193184950068,1200.3404438217576,966.2487205247962,339.766685222126,501.3330083143903,11.19999999504361,59999.99997344792
620.1000000000001,0.40056480786144627,1.6005950240504236,1.3633537037004113,0.9511893964980548,906.9193453837902,1200.3404536211183,966.2487284128241,339.76678647678256,501.33315771784476,11.19999999504576,59999.99997345943
620.2,0.40056454399355523,1.6005949254365957,1.3633537148424224,0.9511896714583364,906.9193722634651,1200.3404634169783,966.2487362980337,339.76688768050144,501.3333070461395,11.19999999504791,59999.999973470956
620.3000000000001,0.4005642802527419,1.6005948268846857,1.3633537259804782,0.9511899462802523,906.9193991340702,1200.3404732093627,966.248744180445,339.7669888332917,501.3334562992882,11.199999995050064,59999.99997348249
620.4000000000001,0.40056401663897145,1.6005947283946522,1.3633537371146074,0.9511902209638272,906.919425995644,1200.3404829982962,966.2487520600782,339.7670899351624,501.333605477304,11.199999995052218,59999.999973494036
