时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
411.0,0.4015331439012136,1.6009387699927278,1.3633118433691118,0.9501786020035423,906.8210783999895,1200.303648925343,966.2191024779535,339.3947798068683,500.7842537354245,11.199999985994321,59999.99992496958
411.1,0.4015324077538612,1.6009385653374717,1.3633118677169898,0.9501793631246279,906.8211466163657,1200.3036703130913,966.2191196939121,339.3950601061601,500.78466732314547,11.199999986000462,59999.999925002485
411.2,0.4015316718708214,1.6009383608756589,1.3633118920392202,0.950180123956645,906.8212147857939,1200.30369167827,966.2191368917034,339.3953402972843,500.7850807512627,11.199999986006597,59999.99992503535
411.29999999999995,0.4015309362522976,1.6009381566063714,1.363311916335954,0.950180884499545,906.8212829084346,1200.3037130210112,966.219154071434,339.39562038022865,500.78549401975806,11.199999986012726,59999.99992506818
411.4,0.40153020089849306,1.6009379525286915,1.3633119406073408,0.9501816447532789,906.821350984448,1200.3037343414478,966.2191712332104,339.3959003549807,500.78590712861325,11.199999986018847,59999.99992510097
411.5,0.40152946580961113,1.6009377486417011,1.363311964853532,0.9501824047177982,906.8214190139947,1200.303755639712,966.2191883771396,339.39618022152825,500.78632007781005,11.199999986024961,59999.99992513373
411.6,0.40152873098585506,1.6009375449444825,1.3633119890746774,0.9501831643930541,906.8214869972351,1200.3037769159369,966.2192055033282,339.39645997985883,500.78673286733033,11.19999998603107,59999.99992516645
411.7,0.40152799642742826,1.6009373414361179,1.363312013270928,0.9501839237789979,906.8215549343295,1200.3037981702546,966.2192226118829,339.39673962996017,500.78714549715585,11.19999998603717,59999.99992519913
411.79999999999995,0.40152726213453394,1.600937138115689,1.3633120374424337,0.9501846828755808,906.8216228254383,1200.303819402798,966.2192397029104,339.39701917181986,500.78755796726836,11.199999986043265,59999.99992523178
411.9,0.4015265281073755,1.6009369349822784,1.3633120615893455,0.9501854416827541,906.8216906707221,1200.3038406136995,966.2192567765175,339.39729860542565,500.7879702776496,11.199999986049352,59999.9999252644
412.0,0.40152579434615615,1.600936732034968,1.3633120857118135,0.9501862002004691,906.8217584703411,1200.3038618030919,966.2192738328108,339.39757793076507,500.78838242828147,11.199999986055435,59999.99992529697
412.1,0.40152506085107925,1.6009365292728397,1.3633121098099883,0.950186958428677,906.8218262244559,1200.3038829711074,966.2192908718971,339.39785714782585,500.7887944191457,11.199999986061508,59999.99992532952
412.2,0.4015243276223481,1.600936326694976,1.3633121338840202,0.950187716367329,906.8218939332268,1200.3039041178788,966.2193078938832,339.39813625659565,500.789206250224,11.199999986067578,59999.999925362026
412.29999999999995,0.40152359466016596,1.600936124300459,1.36331215793406,0.9501884740163766,906.8219615968143,1200.3039252435387,966.2193248988757,339.3984152570621,500.78961792149835,11.199999986073639,59999.9999253945
412.4,0.40152286196473624,1.6009359220883705,1.363312181960258,0.9501892313757709,906.8220292153786,1200.3039463482198,966.2193418869814,339.3986941492128,500.79002943295035,11.199999986079694,59999.99992542694
412.5,0.4015221295362622,1.600935720057793,1.3633122059627645,0.9501899884454632,906.8220967890804,1200.3039674320544,966.2193588583069,339.3989729330355,500.79044078456184,11.199999986085743,59999.99992545934
412.6,0.40152139737494713,1.6009355182078082,1.3633122299417304,0.9501907452254048,906.82216431808,1200.3039884951752,966.219375812959,339.3992516085179,500.7908519763146,11.199999986091786,59999.99992549171
412.7,0.40152066548099435,1.6009353165374987,1.3633122538973057,0.950191501715547,906.8222318025377,1200.304009537715,966.2193927510446,339.39953017564744,500.79126300819047,11.199999986097822,59999.999925524055
412.79999999999995,0.4015199338546072,1.600935115045946,1.363312277829641,0.9501922579158409,906.8222992426141,1200.304030559806,966.2194096726699,339.399808634412,500.7916738801712,11.199999986103853,59999.99992555636
412.9,0.40151920249598894,1.6009349137322328,1.3633123017388868,0.9501930138262379,906.8223666384695,1200.304051561581,966.2194265779423,339.4000869847991,500.7920845922385,11.199999986109876,59999.99992558863
413.0,0.4015184714053429,1.6009347125954412,1.3633123256251938,0.9501937694466893,906.8224339902642,1200.3040725431727,966.219443466968,339.40036522679645,500.79249514437424,11.199999986115895,59999.99992562087
413.1,0.40151774058287243,1.600934511634653,1.3633123494887123,0.9501945247771463,906.822501298159,1200.3040935047131,966.2194603398539,339.4006433603917,500.7929055365602,11.199999986121906,59999.99992565307
413.2,0.40151701002878076,1.6009343108489502,1.3633123733295924,0.9501952798175601,906.8225685623139,1200.3041144463357,966.2194771967066,339.4009213855725,500.7933157687782,11.199999986127912,59999.999925685246
413.29999999999995,0.40151627974327125,1.6009341102374153,1.3633123971479852,0.9501960345678822,906.8226357828896,1200.3041353681722,966.2194940376331,339.40119930232646,500.7937258410099,11.19999998613391,59999.999925717384
413.4,0.4015155497265472,1.6009339097991304,1.3633124209440406,0.9501967890280635,906.8227029600463,1200.3041562703559,966.2195108627399,339.4014771106413,500.79413575323724,11.199999986139904,59999.99992574949
413.5,0.4015148199788119,1.6009337095331775,1.3633124447179095,0.9501975431980556,906.8227700939445,1200.3041771530188,966.2195276721338,339.40175481050466,500.7945455054419,11.199999986145892,59999.999925781565
413.6,0.40151409050026865,1.6009335094386385,1.3633124684697422,0.9501982970778097,906.8228371847447,1200.3041980162939,966.2195444659214,339.40203240190414,500.7949550976057,11.199999986151873,59999.99992581361
413.7,0.4015133612911208,1.600933309514596,1.363312492199689,0.950199050667277,906.8229042326071,1200.3042188603133,966.2195612442097,339.40230988482745,500.7953645297104,11.199999986157849,59999.99992584562
413.79999999999995,0.40151263235157164,1.6009331097601316,1.3633125159079007,0.9501998039664087,906.8229712376924,1200.3042396852102,966.219578007105,339.40258725926225,500.7957738017378,11.199999986163819,59999.99992587761
413.9,0.4015119036818245,1.600932910174328,1.3633125395945276,0.9502005569751562,906.8230382001608,1200.3042604911168,966.2195947547144,339.40286452519615,500.79618291366967,11.199999986169782,59999.99992590956
414.0,0.4015111752820826,1.6009327107562668,1.36331256325972,0.9502013096934706,906.8231051201728,1200.3042812781655,966.2196114871444,339.4031416826169,500.79659186548787,11.19999998617574,59999.999925941476
414.1,0.40151044715254935,1.6009325115050301,1.3633125869036287,0.9502020621213034,906.8231719978888,1200.3043020464893,966.2196282045019,339.403418731512,500.79700065717407,11.199999986181693,59999.99992597336
414.2,0.40150971929342805,1.6009323124197006,1.363312610526404,0.9502028142586058,906.8232388334692,1200.3043227962207,966.2196449068933,339.40369567186923,500.7974092887102,11.19999998618764,59999.99992600522
414.29999999999995,0.40150899170492194,1.60093211349936,1.3633126341281963,0.950203566105329,906.8233056270743,1200.3043435274922,966.2196615944257,339.4039725036762,500.79781776007786,11.199999986193582,59999.999926037046
414.4,0.4015082643872344,1.6009319147430903,1.363312657709156,0.9502043176614242,906.8233723788647,1200.3043642404361,966.2196782672056,339.40424922692057,500.79822607125897,11.199999986199517,59999.99992606885
414.5,0.4015075373405687,1.6009317161499739,1.3633126812694338,0.9502050689268428,906.8234390890009,1200.3043849351855,966.2196949253397,339.40452584158993,500.7986342222353,11.199999986205448,59999.999926100616
414.6,0.40150681056512816,1.6009315177190928,1.3633127048091802,0.950205819901536,906.823505757643,1200.3044056118727,966.2197115689349,339.4048023476721,500.7990422129886,11.199999986211372,59999.999926132354
414.7,0.4015060840611161,1.6009313194495292,1.3633127283285453,0.9502065705854551,906.8235723849516,1200.3044262706303,966.2197281980978,339.4050787451546,500.79945004350066,11.199999986217291,59999.99992616406
414.79999999999995,0.4015053578287358,1.600931121340365,1.36331275182768,0.9502073209785514,906.8236389710871,1200.3044469115907,966.219744812935,339.40535503402504,500.7998577137532,11.199999986223204,59999.99992619574
414.9,0.4015046318681906,1.6009309233906825,1.3633127753067344,0.9502080710807761,906.8237055162099,1200.304467534887,966.2197614135534,339.40563121427124,500.8002652237282,11.199999986229113,59999.99992622739
415.0,0.40150390617968373,1.600930725599564,1.3633127987658593,0.9502088208920805,906.8237720204804,1200.304488140651,966.2197780000597,339.4059072858807,500.80067257340727,11.199999986235015,59999.99992625902
415.1,0.4015031807634186,1.600930527966091,1.3633128222052049,0.9502095704124158,906.8238384840591,1200.304508729016,966.2197945725605,339.40618324884116,500.80107976277225,11.199999986240913,59999.99992629061
415.2,0.4015024556195985,1.6009303304893463,1.3633128456249217,0.9502103196417334,906.8239049071063,1200.3045293001144,966.2198111311627,339.40645910314026,500.8014867918049,11.199999986246805,59999.999926322176
415.29999999999995,0.4015017307484267,1.6009301331684118,1.3633128690251604,0.9502110685799845,906.8239712897824,1200.3045498540787,966.219827675973,339.40673484876567,500.8018936604871,11.199999986252692,59999.99992635372
415.4,0.4015010061501066,1.6009299360023694,1.3633128924060713,0.9502118172271203,906.824037632248,1200.3045703910414,966.2198442070979,339.407010485705,500.8023003688005,11.199999986258575,59999.99992638522
415.5,0.4015002818248413,1.6009297389903014,1.3633129157678048,0.9502125655830922,906.8241039346633,1200.304590911135,966.2198607246443,339.4072860139459,500.80270691672695,11.199999986264451,59999.999926416705
415.6,0.40149955777283436,1.6009295421312901,1.3633129391105112,0.9502133136478513,906.8241701971888,1200.3046114144925,966.2198772287189,339.4075614334761,500.80311330424826,11.199999986270322,59999.99992644817
415.7,0.40149883399428893,1.6009293454244173,1.3633129624343416,0.9502140614213491,906.8242364199849,1200.304631901246,966.2198937194283,339.40783674428314,500.8035195313462,11.19999998627619,59999.99992647959
415.79999999999995,0.4014981104894083,1.6009291488687651,1.3633129857394457,0.9502148089035367,906.824302603212,1200.3046523715282,966.2199101968795,339.4081119463548,500.8039255980025,11.199999986282052,59999.999926510995
415.9,0.40149738725839595,1.600928952463416,1.3633130090259746,0.9502155560943654,906.8243687470306,1200.304672825472,966.2199266611789,339.40838703967864,500.804331504199,11.199999986287908,59999.99992654237
416.0,0.40149666430145503,1.6009287562074517,1.3633130322940785,0.9502163029937863,906.824434851601,1200.3046932632096,966.2199431124334,339.40866202424235,500.8047372499175,11.19999998629376,59999.99992657371
416.1,0.4014959416187889,1.6009285600999545,1.3633130555439077,0.950217049601751,906.8245009170837,1200.3047136848738,966.2199595507496,339.4089369000336,500.8051428351397,11.199999986299606,59999.999926605036
416.2,0.40149521921060083,1.6009283641400067,1.363313078775613,0.9502177959182105,906.8245669436392,1200.304734090597,966.2199759762344,339.40921166704004,500.8055482598475,11.199999986305448,59999.99992663633
416.29999999999995,0.40149449707709417,1.60092816832669,1.3633131019893445,0.9502185419431163,906.8246329314276,1200.3047544805122,966.2199923889945,339.4094863252493,500.8059535240226,11.199999986311285,59999.9999266676
416.4,0.40149377521847224,1.6009279726590868,1.363313125185253,0.9502192876764195,906.8246988806096,1200.3047748547515,966.2200087891364,339.409760874649,500.80635862764683,11.199999986317117,59999.999926698845
416.5,0.40149305363493837,1.6009277771362793,1.3633131483634888,0.9502200331180713,906.8247647913455,1200.3047952134475,966.220025176767,339.4100353152269,500.80676357070195,11.199999986322945,59999.99992673007
416.6,0.4014923323266958,1.6009275817573496,1.3633131715242024,0.9502207782680232,906.8248306637958,1200.304815556733,966.220041551993,339.4103096469706,500.80716835316974,11.199999986328768,59999.99992676126
416.7,0.40149161129394784,1.6009273865213796,1.3633131946675443,0.9502215231262263,906.8248964981208,1200.3048358847407,966.220057914921,339.4105838698677,500.80757297503203,11.199999986334586,59999.99992679243
416.79999999999995,0.40149089053689785,1.6009271914274514,1.363313217793665,0.950222267692632,906.8249622944809,1200.304856197603,966.2200742656579,339.4108579839059,500.80797743627056,11.1999999863404,59999.99992682357
416.9,0.4014901700557491,1.6009269964746473,1.3633132409027149,0.9502230119671913,906.8250280530367,1200.3048764954522,966.2200906043103,339.4111319890729,500.8083817368671,11.199999986346208,59999.99992685469
417.0,0.40148944985070495,1.6009268016620495,1.3633132639948444,0.9502237559498558,906.8250937739484,1200.3048967784214,966.2201069309849,339.41140588535626,500.8087858768035,11.199999986352012,59999.99992688579
417.1,0.40148872992196866,1.6009266069887398,1.363313287070204,0.9502244996405764,906.8251594573766,1200.3049170466427,966.2201232457886,339.41167967274373,500.8091898560615,11.199999986357811,59999.999926916855
417.2,0.4014880102697435,1.6009264124538007,1.3633133101289443,0.9502252430393048,906.8252251034814,1200.304937300249,966.2201395488279,339.4119533512229,500.8095936746229,11.199999986363608,59999.9999269479
417.29999999999995,0.4014872908942329,1.600926218056314,1.3633133331712157,0.9502259861459919,906.8252907124237,1200.304957539373,966.2201558402097,339.41222692078145,500.80999733246944,11.199999986369399,59999.999926978926
417.4,0.40148657179564007,1.600926023795362,1.3633133561971684,0.9502267289605891,906.8253562843635,1200.3049777641468,966.2201721200405,339.412500381407,500.81040082958293,11.199999986375186,59999.99992700993
417.5,0.40148585297416833,1.6009258296700266,1.3633133792069534,0.9502274714830478,906.8254218194614,1200.3049979747034,966.2201883884272,339.4127737330873,500.8108041659452,11.199999986380968,59999.9999270409
417.6,0.40148513443002104,1.6009256356793904,1.3633134022007207,0.950228213713319,906.8254873178778,1200.3050181711753,966.2202046454765,339.4130469758099,500.811207341538,11.199999986386747,59999.999927071854
417.7,0.40148441616340147,1.600925441822535,1.363313425178621,0.9502289556513542,906.825552779773,1200.305038353695,966.2202208912952,339.4133201095625,500.8116103563432,11.19999998639252,59999.999927102785
417.79999999999995,0.4014836981745129,1.6009252480985428,1.3633134481408047,0.9502296972971046,906.8256182053076,1200.305058522395,966.2202371259898,339.41359313433276,500.8120132103424,11.19999998639829,59999.9999271337
417.9,0.40148298046355874,1.6009250545064957,1.3633134710874224,0.9502304386505215,906.8256835946419,1200.305078677408,966.2202533496671,339.4138660501083,500.8124159035175,11.199999986404055,59999.99992716458
418.0,0.4014822630307422,1.6009248610454763,1.3633134940186242,0.950231179711556,906.8257489479363,1200.3050988188666,966.2202695624339,339.4141388568768,500.81281843585026,11.199999986409816,59999.999927195444
418.1,0.40148154587626655,1.600924667714566,1.363313516934561,0.9502319204801596,906.8258142653513,1200.3051189469031,966.2202857643969,339.41441155462593,500.8132208073225,11.199999986415573,59999.99992722629
418.2,0.40148082900033527,1.6009244745128475,1.3633135398353828,0.9502326609562833,906.8258795470472,1200.3051390616506,966.2203019556626,339.41468414334327,500.81362301791603,11.199999986421327,59999.99992725711
418.29999999999995,0.4014801124031515,1.6009242814394027,1.3633135627212407,0.9502334011398786,906.8259447931845,1200.3051591632413,966.2203181363382,339.41495662301656,500.81402506761253,11.199999986427075,59999.99992728791
418.4,0.4014793960849186,1.6009240884933138,1.3633135855922847,0.9502341410308968,906.8260100039234,1200.3051792518079,966.2203343065299,339.41522899363343,500.81442695639385,11.19999998643282,59999.999927318684
418.5,0.40147868004584,1.6009238956736627,1.3633136084486652,0.9502348806292888,906.8260751794247,1200.305199327483,966.2203504663447,339.41550125518154,500.8148286842418,11.199999986438561,59999.99992734944
418.6,0.4014779642861188,1.6009237029795318,1.363313631290533,0.9502356199350064,906.8261403198486,1200.305219390399,966.2203666158894,339.41577340764854,500.8152302511381,11.199999986444299,59999.99992738018
418.7,0.4014772488059584,1.600923510410003,1.3633136541180384,0.9502363589480004,906.8262054253555,1200.3052394406889,966.2203827552704,339.41604545102206,500.81563165706456,11.199999986450033,59999.99992741089
418.8,0.4014765336055622,1.6009233179641587,1.3633136769313319,0.9502370976682223,906.8262704961058,1200.3052594784847,966.2203988845947,339.41631738528974,500.81603290200303,11.199999986455762,59999.99992744159
418.9,0.4014758186851334,1.6009231256410805,1.363313699730564,0.9502378360956233,906.8263355322601,1200.3052795039196,966.2204150039689,339.4165892104393,500.8164339859352,11.199999986461489,59999.999927472265
419.0,0.4014751040448753,1.6009229334398511,1.363313722515885,0.9502385742301548,906.8264005339786,1200.3052995171256,966.2204311134998,339.41686092645836,500.81683490884285,11.19999998646721,59999.99992750292
419.1,0.4014743896849913,1.6009227413595524,1.3633137452874453,0.9502393120717678,906.8264655014217,1200.3053195182356,966.220447213294,339.41713253333455,500.8172356707079,11.199999986472928,59999.99992753355
419.2,0.4014736756056846,1.6009225493992665,1.3633137680453957,0.9502400496204139,906.82653043475,1200.305339507382,966.2204633034582,339.4174040310556,500.81763627151196,11.199999986478645,59999.99992756417
419.3,0.4014729618071586,1.6009223575580753,1.3633137907898867,0.9502407868760441,906.8265953341237,1200.3053594846976,966.2204793840993,339.41767541960905,500.8180367112369,11.199999986484356,59999.99992759476
419.4,0.40147224828961653,1.6009221658350614,1.3633138135210683,0.9502415238386097,906.8266601997034,1200.305379450315,966.220495455324,339.4179466989827,500.81843698986455,11.199999986490063,59999.999927625344
419.5,0.4014715350532618,1.6009219742293064,1.3633138362390915,0.9502422605080622,906.8267250316494,1200.3053994043667,966.220511517239,339.41821786916404,500.8188371073766,11.199999986495767,59999.9999276559
419.6,0.4014708220982976,1.600921782739893,1.3633138589441063,0.9502429968843525,906.8267898301222,1200.305419346985,966.2205275699507,339.4184889301408,500.81923706375494,11.199999986501469,59999.99992768644
419.7,0.40147010942492733,1.6009215913659027,1.3633138816362635,0.9502437329674321,906.826854595282,1200.3054392783029,966.2205436135663,339.4187598819007,500.8196368589813,11.199999986507166,59999.99992771696
419.8,0.4014693970333542,1.6009214001064178,1.3633139043157134,0.9502444687572523,906.8269193272896,1200.3054591984528,966.2205596481922,339.4190307244313,500.82003649303743,11.199999986512859,59999.99992774746
419.9,0.4014686849237817,1.600921208960521,1.3633139269826067,0.9502452042537644,906.8269840263051,1200.3054791075672,966.2205756739352,339.41930145772034,500.8204359659051,11.19999998651855,59999.99992777795
420.0,0.40146797309641297,1.6009210179272935,1.3633139496370934,0.9502459394569194,906.827048692489,1200.3054990057788,966.2205916909021,339.41957208175535,500.82083527756623,11.199999986524238,59999.99992780842
420.1,0.40146726155145135,1.600920827005818,1.3633139722793244,0.9502466743666688,906.8271133260017,1200.30551889322,966.2206076991995,339.4198425965241,500.82123442800247,11.199999986529921,59999.99992783887
420.2,0.40146655028910017,1.6009206361951764,1.36331399490945,0.9502474089829638,906.8271779270037,1200.3055387700238,966.2206236989342,339.4201130020142,500.8216334171957,11.199999986535602,59999.9999278693
420.3,0.40146583930956276,1.6009204454944512,1.3633140175276206,0.9502481433057557,906.8272424956554,1200.3055586363225,966.2206396902129,339.4203832982133,500.8220322451276,11.19999998654128,59999.99992789972
420.4,0.4014651286130424,1.600920254902724,1.3633140401339867,0.9502488773349956,906.827307032117,1200.3055784922485,966.2206556731423,339.4206534851091,500.82243091178003,11.199999986546954,59999.99992793012
420.5,0.4014644181997424,1.600920064419077,1.363314062728699,0.9502496110706351,906.8273715365491,1200.3055983379347,966.2206716478292,339.42092356268915,500.82282941713476,11.199999986552626,59999.999927960496
420.6,0.4014637080698661,1.6009198740425927,1.3633140853119077,0.9502503445126251,906.8274360091121,1200.3056181735135,966.2206876143803,339.4211935309412,500.8232277611736,11.199999986558295,59999.999927990866
420.7,0.40146299822361675,1.600919683772353,1.3633141078837634,0.9502510776609171,906.8275004499665,1200.3056379991174,966.2207035729022,339.4214633898529,500.82362594387826,11.19999998656396,59999.999928021214
420.8,0.40146228866119765,1.60091949360744,1.3633141304444165,0.9502518105154624,906.8275648592726,1200.3056578148792,966.2207195235017,339.4217331394118,500.8240239652306,11.19999998656962,59999.99992805155
420.9,0.40146157938281224,1.6009193035469358,1.3633141529940174,0.9502525430762121,906.8276292371908,1200.3056776209314,966.2207354662855,339.4220027796057,500.82442182521237,11.19999998657528,59999.99992808187
421.0,0.4014608703886637,1.6009191135899223,1.3633141755327167,0.9502532753431174,906.8276935838815,1200.3056974174067,966.2207514013604,339.4222723104222,500.8248195238054,11.199999986580938,59999.99992811217
421.1,0.4014601616789554,1.6009189237354822,1.363314198060665,0.95025400731613,906.8277578995052,1200.3057172044373,966.220767328833,339.4225417318489,500.8252170609914,11.19999998658659,59999.99992814245
