时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
524.8000000000001,0.0,1.6047216074366608,1.3696076394709016,0.9527632498535575,905.4950565888029,1199.5768006031008,964.6146273861068,339.6703222970275,501.3287719851902,11.209429959247656,60050.51763882673
524.9000000000001,0.0,1.604747781605161,1.3696329435624326,0.9527714308012197,905.4891391192465,1199.5736645052477,964.6079737815624,339.67059025037236,501.3297255700011,11.20946815578035,60050.722263109026
525.0000000000001,0.0,1.6047739602821636,1.3696582505242254,0.9527796120667429,905.483222604767,1199.5705299843198,964.6013213126423,339.6708581910224,501.3306791477463,11.209506353418623,60050.926893314056
525.1,0.0,1.6048001428523821,1.3696835603576536,0.9527877936486547,905.4773070475253,1199.5673970412267,964.5946699800317,339.67112611840645,501.33163271758565,11.209544552162686,60051.13152944296
525.2,0.0,1.6048263287078828,1.3697088730639155,0.952795975545521,905.4713924495405,1199.564265676719,964.588019784286,339.6713940319674,501.3325862786993,11.209582752012754,60051.3361714969
525.3000000000001,0.0,1.6048525172485502,1.3697341886439327,0.9528041577559427,905.465478812661,1199.5611358913045,964.5813707257665,339.67166193116,501.33353983028553,11.209620952969047,60051.54081947704
525.4000000000001,0.0,1.6048787078815945,1.3697595070984487,0.9528123402785587,905.4595661385945,1199.5580076853337,964.5747228047072,339.6719298154542,501.3344933715645,11.209659155031781,60051.745473384544
525.5000000000001,0.0,1.6049049000220053,1.3697848284279375,0.952820523112041,905.4536544288835,1199.5548810589232,964.5680760211546,339.6721976843311,501.33544690177337,11.209697358201174,60051.950133220584
525.6,0.0,1.6049310930920722,1.3698101526327007,0.9528287062550952,905.4477436849327,1199.5517560120336,964.561430375029,339.6724655372851,501.33640042016833,11.209735562477444,60052.15479898632
525.7,0.0,1.6049572865218198,1.3698354797127792,0.95283688970646,905.4418339079865,1199.548632544401,964.5547858660708,339.6727333738215,501.33735392602205,11.209773767860808,60052.35947068291
525.8000000000001,0.0,1.604983479748537,1.3698608096680371,0.9528450734649142,905.4359250991529,1199.5455106556055,964.5481424938949,339.67300119346197,501.3383074186313,11.209811974351481,60052.56414831152
525.9000000000001,0.0,1.6050096722172047,1.3698861424980942,0.9528532575292634,905.430017259384,1199.5423903450119,964.541500257943,339.6732689957373,501.3392608973061,11.209850181949685,60052.76883187332
526.0000000000001,0.0,1.6050358633800297,1.3699114782023918,0.9528614418983559,905.4241103894982,1199.5392716118301,964.5348591575325,339.67353678019316,501.3402143613788,11.209888390655633,60052.97352136947
526.1,0.0,1.6050620526968635,1.3699368167801447,0.9528696265710609,905.4182044901631,1199.536154455064,964.5282191918138,339.673804546384,501.3411678101945,11.209926600469549,60053.17821680116
526.2,0.0,1.6050882396347457,1.369962158230377,0.9528778115462906,905.412299561915,1199.5330388735629,964.5215803598153,339.6740722938805,501.34212124312194,11.209964811391643,60053.382918169526
526.3000000000001,0.0,1.6051144236683046,1.369987502551901,0.9528859968229882,905.4063956051434,1199.5299248659792,964.5149426604052,339.6743400222631,501.3430746595448,11.21000302342214,60053.587625475746
526.4000000000001,0.0,1.6051406042793117,1.3700128497433501,0.9528941824001272,905.4004926201087,1199.526812430813,964.5083060923297,339.6746077311247,501.3440280588651,11.210041236561251,60053.79233872099
526.5000000000001,0.0,1.605166780957076,1.370038199803142,0.952902368276713,905.3945906069299,1199.5237015663733,964.5016706541818,339.6748754200693,501.3449814405009,11.210079450809202,60053.99705790643
526.6,0.0,1.6051929531980034,1.3700635527295189,0.952910554451788,905.3886895655987,1199.5205922708215,964.4950363444361,339.67514308871523,501.3459348038915,11.210117666166202,60054.201783033226
526.7,0.0,1.605219120505977,1.370088908520522,0.9529187409244205,905.38278949597,1199.5174845421336,964.488403161417,339.6754107366895,501.34688814848926,11.210155882632474,60054.40651410254
526.8000000000001,0.0,1.6052452823919332,1.3701142671740174,0.952926927693711,905.3768903977739,1199.5143783781393,964.4817711033323,339.67567836363196,501.34784147376496,11.210194100208232,60054.61125111553
526.9000000000001,0.0,1.6052714383742195,1.3701396286876777,0.9529351147587954,905.3709922706076,1199.5112737764935,964.4751401682488,339.6759459691944,501.34879477920765,11.210232318893699,60054.81599407338
527.0000000000001,0.0,1.6052975879781823,1.3701649930590003,0.9529433021188352,905.3650951139472,1199.5081707347047,964.4685103541162,339.6762135530392,501.3497480643215,11.210270538689084,60055.02074297724
527.1,0.0,1.605323730736514,1.3701903602852867,0.9529514897730184,905.3591989271301,1199.5050692501009,964.4618816587382,339.67648111483715,501.35070132862364,11.21030875959461,60055.22549782827
527.2,0.0,1.60534986618887,1.37021573036372,0.952959677720588,905.3533037094012,1199.501969319915,964.4552540798431,339.67674865428086,501.3516545716626,11.21034698161049,60055.43025862764
527.3000000000001,0.0,1.6053759938821677,1.3702411032912274,0.9529678659607871,905.347409459852,1199.4988709411466,964.4486276149705,339.6770161710611,501.352607792985,11.210385204736948,60055.63502537651
527.4000000000001,0.0,1.6054021133702252,1.3702664790646326,0.9529760544929035,905.3415161774733,1199.4957741107153,964.4420022615973,339.67728366488734,501.3535609921643,11.210423428974192,60055.83979807603
527.5000000000001,0.0,1.6054282242140767,1.3702918576805565,0.9529842433162539,905.3356238611325,1199.4926788253576,964.4353780170521,339.67755113547787,501.35451416878783,11.210461654322438,60056.044576727356
527.6,0.0,1.6054543259815772,1.3703172391354688,0.9529924324301794,905.3297325095799,1199.4895850816758,964.4287548785557,339.67781858256103,501.3554673224569,11.210499880781907,60056.24936133165
527.7,0.0,1.6054804182477336,1.3703426234256706,0.9530006218340524,905.323842121452,1199.4864928761285,964.4221328432138,339.67808600587597,501.35642045278934,11.21053810835281,60056.454151890066
527.8000000000001,0.0,1.6055065005943128,1.3703680105473064,0.9530088115272719,905.3179526952721,1199.483402205036,964.415511908021,339.67835340517246,501.3573735594183,11.210576337035366,60056.65894840376
527.9000000000001,0.0,1.6055325726101575,1.3703934004963645,0.9530170015092686,905.3120642294526,1199.4803130645805,964.4088920698603,339.67862078021096,501.3583266419931,11.210614566829792,60056.86375087388
528.0000000000001,0.0,1.6055586338908086,1.3704187932686727,0.9530251917794984,905.3061767222961,1199.477225450809,964.4022733255074,339.6788881307621,501.3592797001777,11.210652797736294,60057.06855930159
528.1,0.0,1.6055846840388064,1.3704441888599133,0.9530333823374488,905.3002901719977,1199.4741393596362,964.3956556716304,339.6791554566076,501.3602327336525,11.210691029755093,60057.27337368801
528.2,0.0,1.6056107226633245,1.3704695872656185,0.9530415731826315,905.2944045766457,1199.4710547868453,964.3890391047921,339.6794227575383,501.3611857421115,11.210729262886403,60057.47819403431
528.3000000000001,0.0,1.6056367493804578,1.3704949884811686,0.9530497643145851,905.2885199342244,1199.4679717280922,964.3824236214535,339.67969003335554,501.36213872526395,11.210767497130435,60057.683020341625
528.4000000000001,0.0,1.6056627638128647,1.3705203925018064,0.953057955732877,905.2826362426146,1199.4648901789062,964.3758092179735,339.6799572838705,501.36309168283384,11.210805732487405,60057.88785261109
528.5000000000001,0.0,1.6056887655900431,1.3705457993226107,0.9530661474370976,905.2767534995902,1199.4618101346846,964.3691958906061,339.68022450890305,501.3640446145578,11.210843968957517,60058.09269084384
528.6,0.0,1.6057147543479906,1.3705712089385755,0.9530743394268767,905.2708717028428,1199.4587315907345,964.3625836355304,339.6804917082873,501.3649975201939,11.210882206540994,60058.297535041034
528.7,0.0,1.605740729729462,1.3705966213444774,0.9530825317018499,905.2649908499408,1199.4556545421879,964.3559724487875,339.68075888186024,501.36595039950384,11.21092044523804,60058.50238520379
528.8000000000001,0.0,1.6057666913836341,1.3706220365350297,0.9530907242616888,905.2591109383721,1199.4525789841125,964.3493623263652,339.68102602947215,501.3669032522691,11.21095868504887,60058.707241333235
528.9000000000001,0.0,1.6057926389663613,1.370647454504786,0.9530989171060986,905.2532319655323,1199.4495049114423,964.3427532641447,339.6812931509846,501.3678560782881,11.210996925973694,60058.912103430506
529.0000000000001,0.0,1.6058185721398484,1.3706728752481627,0.9531071102348012,905.2473539287142,1199.4464323189875,964.3361452579073,339.68156024626654,501.36880887737,11.211035168012723,60059.11697149673
529.1,0.0,1.6058444905728886,1.3706982987594643,0.9531153036475448,905.241476825125,1199.4433612014645,964.3295383033598,339.68182731519596,501.36976164933714,11.211073411166163,60059.32184553303
529.2,0.0,1.6058703939405508,1.3707237250328563,0.953123497344097,905.2356006518752,1199.4402915534647,964.3229323961075,339.6820943576581,501.3707143940228,11.211111655434228,60059.52672554051
529.3000000000001,0.0,1.6058962819244083,1.370749154062397,0.9531316913242582,905.2297254059935,1199.43722336949,964.3163275316848,339.68236137355063,501.3716671112783,11.211149900817126,60059.73161152033
529.4000000000001,0.0,1.6059221542122346,1.3707745858420075,0.953139885587844,905.2238510844146,1199.4341566439205,964.3097237055277,339.68262836277637,501.37261980096287,11.211188147315065,60059.93650347357
529.5000000000001,0.0,1.6059480104982178,1.3708000203655102,0.9531480801347028,905.2179776839944,1199.4310913710524,964.3031209130057,339.68289532525057,501.373572462954,11.21122639492825,60060.14140140134
529.6,0.0,1.6059738504826648,1.3708254576265892,0.9531562749646989,905.2121052014969,1199.4280275450608,964.2965191493904,339.6831622608948,501.3745250971382,11.21126464365689,60060.346305304774
529.7,0.0,1.6059996738722124,1.3708508976188447,0.9531644700777281,905.2062336336115,1199.4249651600462,964.2899184098935,339.6834291696411,501.3754777034179,11.211302893501191,60060.55121518496
529.8000000000001,0.0,1.6060254803795366,1.3708763403357365,0.9531726654737013,905.2003629769382,1199.4219042099883,964.2833186896299,339.68369605142817,501.37643028170487,11.211341144461361,60060.75613104301
529.9000000000001,0.0,1.6060512697235492,1.3709017857706436,0.9531808611525553,905.1944932280062,1199.4188446887981,964.2767199836599,339.68396290620376,501.3773828319246,11.211379396537602,60060.96105288001
530.0000000000001,0.0,1.606077041629121,1.370927233916808,0.9531890571142491,905.1886243832571,1199.4157865902685,964.2701222869484,339.68422973392376,501.37833535401455,11.211417649730116,60061.16598069706
530.1,0.0,1.6061027958272671,1.3709526847674036,0.9531972533587654,905.1827564390654,1199.412729908129,964.2635255944099,339.68449653455383,501.3792878479261,11.211455904039111,60061.370914495245
530.2,0.0,1.6061285320548828,1.3709781383154716,0.9532054498861071,905.1768893917208,1199.4096746359937,964.2569299008651,339.68476330806504,501.3802403136196,11.211494159464792,60061.57585427568
530.3000000000001,0.0,1.6061542500549166,1.3710035945539811,0.9532136466963,905.1710232374489,1199.406620767419,964.2503352010904,339.6850300544388,501.3811927510696,11.21153241600736,60061.780800039436
530.4000000000001,0.0,1.6061799495761047,1.371029053475773,0.9532218437893876,905.1651579723924,1199.4035682958481,964.2437414897698,339.68529677366257,501.38214516026005,11.211570673667016,60061.98575178758
530.5000000000001,0.0,1.6062056303731442,1.3710545150736277,0.9532300411654383,905.1592935926348,1199.4005172146722,964.2371487615466,339.68556346573274,501.3830975411882,11.211608932443959,60062.19070952121
530.6,0.0,1.6062312922064446,1.3710799793401995,0.9532382388245387,905.1534300941782,1199.3974675171714,964.2305570109743,339.6858301306528,501.3840498938616,11.211647192338392,60062.395673241386
530.7,0.0,1.60625693484228,1.3711054462680847,0.9532464367668011,905.1475674729687,1199.3944191965786,964.2239662325692,339.6860967684349,501.38500221830043,11.211685453350514,60062.60064294918
530.8000000000001,0.0,1.6062825580525433,1.3711309158497609,0.9532546349923499,905.1417057248734,1199.3913722460195,964.2173764207608,339.68636337909714,501.38595451453386,11.211723715480524,60062.80561864567
530.9000000000001,0.0,1.6063081616148995,1.3711563880776496,0.9532628335013338,905.1358448457073,1199.388326658577,964.2107875699454,339.6866299626654,501.38690678260247,11.211761978728621,60063.0106003319
531.0000000000001,0.0,1.606333745312553,1.3711818629440553,0.9532710322939228,905.1299848312078,1199.3852824272271,964.2041996744327,339.6868965191737,501.38785902255887,11.211800243095004,60063.215588008956
531.1,0.0,1.6063593089343797,1.3712073404412375,0.9532792313703019,905.1241256770642,1199.3822395449124,964.1976127285059,339.68716304866166,501.388811234464,11.211838508579866,60063.42058167786
531.2,0.0,1.6063848522747037,1.3712328205613369,0.9532874307306777,905.1182673788903,1199.3791980044682,964.1910267263622,339.6874295511775,501.3897634183911,11.211876775183407,60063.62558133969
531.3000000000001,0.0,1.6064103751334302,1.371258303296459,0.9532956303752789,905.1124099322548,1199.376157798701,964.1844416621756,339.68769602677645,501.3907155744243,11.211915042905824,60063.830586995486
531.4000000000001,0.0,1.6064358773158216,1.371283788638583,0.9533038303043437,905.1065533326536,1199.373118920315,964.1778575300395,339.6879624755188,501.3916677026547,11.211953311747301,60064.03559864627
531.5000000000001,0.0,1.606461358632621,1.371309276579672,0.9533120305181396,905.1006975755398,1199.3700813619866,964.1712743240226,339.68822889747395,501.3926198031871,11.211991581708045,60064.24061629309
531.6,0.0,1.6064868188998471,1.3713347671115605,0.953320231016947,905.0948426562966,1199.3670451162945,964.1646920381171,339.6884952927172,501.3935718761351,11.21202985278824,60064.445639937
531.7,0.0,1.6065122579389017,1.371360260226065,0.9533284318010595,905.0889885702674,1199.3640101757962,964.158110666298,339.688761661329,501.3945239216194,11.21206812498808,60064.65066957901
531.8000000000001,0.0,1.6065376755763678,1.3713857559148879,0.9533366328707937,905.0831353127286,1199.3609765329506,964.1515302024604,339.689028003397,501.395475939772,11.212106398307759,60064.855705220136
531.9000000000001,0.0,1.6065630716441137,1.371411254169711,0.9533448342264831,905.0772828789187,1199.3579441802017,964.144950640489,339.6892943190167,501.3964279307359,11.212144672747462,60065.06074686141
532.0000000000001,0.0,1.6065884459791007,1.3714367549821067,0.9533530358684773,905.0714312640113,1199.3549131098957,964.1383719741889,339.68956060828816,501.39737989466124,11.212182948307387,60065.26579450386
532.1,0.0,1.6066137984234792,1.371462258343631,0.9533612377971427,905.0655804631463,1199.3518833143708,964.1317941973596,339.6898268713189,501.3983318317088,11.212221224987713,60065.47084814847
532.2,0.0,1.6066391288243973,1.3714877642457377,0.9533694400128611,905.0597304713998,1199.3488547858683,964.1252173037223,339.6900931082212,501.3992837420465,11.212259502788639,60065.67590779628
532.3000000000001,0.0,1.6066644370341001,1.3715132726798627,0.9533776425160356,905.0538812838171,1199.345827516625,964.1186412869953,339.6903593191153,501.4002356258543,11.212297781710344,60065.88097344827
532.4000000000001,0.0,1.6066897229097383,1.3715387836373434,0.9533858453070747,905.0480328953827,1199.3428014987862,964.1120661408238,339.69062550412485,501.40118748331656,11.212336061753016,60066.08604510545
532.5000000000001,0.0,1.6067149863134513,1.3715642971095119,0.9533940483864125,905.0421853010533,1199.3397767244949,964.1054918588505,339.6908916633808,501.40213931462904,11.212374342916842,60066.2911227688
532.6,0.0,1.6067402271122009,1.371589813087595,0.9534022517544922,905.0363384957263,1199.3367531858044,964.098918434647,339.6911577970191,501.40309111999454,11.212412625202004,60066.49620643932
532.7,0.0,1.6067654451778426,1.3716153315628217,0.9534104554117818,905.0304924742732,1199.3337308747696,964.0923458617858,339.69142390518425,501.40404289962845,11.21245090860869,60066.701296117986
532.8000000000001,0.0,1.606790640386956,1.3716408525263197,0.9534186593587466,905.024647231509,1199.3307097833595,964.085774133771,339.69168998802047,501.40499465374563,11.212489193137078,60066.90639180578
532.9000000000001,0.0,1.606815812620915,1.3716663759692262,0.9534268635958855,905.0188027622271,1199.3276899035502,964.079203244112,339.691956045683,501.4059463825777,11.212527478787353,60067.11149350368
533.0000000000001,0.0,1.6068409617657322,1.3716919018825726,0.9534350681237013,905.0129590611642,1199.3246712272291,964.0726331862481,339.6922220783299,501.40689808636,11.212565765559694,60067.316601212646
533.1,0.0,1.6068660877121133,1.3717174302574084,0.9534432729427154,905.0071161230383,1199.3216537462993,964.0660639536304,339.6924880861256,501.40784976533723,11.212604053454282,60067.52171493366
533.2,0.0,1.6068911903553058,1.3717429610846859,0.953451478053454,905.0012739425148,1199.3186374525774,964.0594955396409,339.6927540692364,501.40880141975697,11.2126423424713,60067.72683466767
533.3000000000001,0.0,1.6069162695951553,1.3717684943553647,0.9534596834564703,904.9954325142419,1199.3156223378958,964.0529279376756,339.69302002783894,501.4097530498821,11.212680632610919,60067.93196041563
533.4000000000001,0.0,1.6069413253359586,1.371794030060319,0.9534678891523212,904.9895918328158,1199.3126083940056,964.0463611410638,339.69328596211034,501.41070465597636,11.212718923873318,60068.1370921785
533.5000000000001,0.0,1.6069663574865125,1.3718195681904435,0.9534760951415853,904.9837518928192,1199.3095956126772,964.0397951431513,339.6935518722367,501.41165623831614,11.212757216258678,60068.34222995721
533.6,0.0,1.6069913659599666,1.3718451087365342,0.9534843014248378,904.9779126887855,1199.3065839856006,964.0332299372194,339.69381775840264,501.4126077971763,11.212795509767172,60068.54737375271
533.7,0.0,1.607016350673875,1.371870651689418,0.9534925080026903,904.9720742152364,1199.3035735044907,964.0266655165697,339.69408362080594,501.4135593328505,11.212833804398976,60068.75252356595
533.8000000000001,0.0,1.6070413115500568,1.3718961970398273,0.953500714875746,904.9662364666457,1199.3005641609827,964.0201018744397,339.6943494596413,501.41451084562857,11.21287210015426,60068.957679397834
533.9000000000001,0.0,1.607066248514633,1.3719217447785292,0.9535089220446322,904.9603994374787,1199.2975559467404,964.0135390040903,339.69461527511334,501.41546233581425,11.212910397033202,60069.1628412493
534.0000000000001,0.0,1.6070911614979009,1.3719472948961966,0.9535171295099812,904.9545631221555,1199.2945488533517,964.0069768987217,339.6948810674275,501.41641380371294,11.21294869503597,60069.36800912127
534.1,0.0,1.6071160504343567,1.3719728473835386,0.9535253372724448,904.9487275150883,1199.2915428724339,964.0004155515579,339.69514683679694,501.4173652496411,11.212986994162733,60069.57318301465
534.2,0.0,1.6071409152625802,1.3719984022311797,0.9535335453326773,904.9428926106466,1199.2885379955312,963.9938549557643,339.69541258343486,501.4183166739156,11.213025294413665,60069.77836293035
534.3000000000001,0.0,1.6071657559252572,1.372023959429783,0.953541753691353,904.9370584031954,1199.285534214223,963.9872951045343,339.6956783075638,501.41926807686684,11.213063595788935,60069.98354886929
534.4000000000001,0.0,1.607190572369065,1.3720495189699211,0.953549962349147,904.9312248870573,1199.282531520015,963.9807359910037,339.69594400940497,501.4202194588232,11.213101898288706,60070.18874083236
534.5000000000001,0.0,1.6072153645446896,1.3720750808422182,0.9535581713067579,904.9253920565534,1199.2795299044515,963.9741776083375,339.6962096891889,501.4211708201269,11.21314020191315,60070.39393882045
534.6,0.0,1.6072401324067147,1.3721006450372089,0.9535663805648832,904.9195599059647,1199.2765293590076,963.9676199496472,339.6964753471455,501.42212216111955,11.213178506662434,60070.59914283447
534.7,0.0,1.6072648759136345,1.372126211545478,0.9535745901242415,904.9137284295722,1199.2735298751977,963.9610630080749,339.69674098351265,501.42307348215394,11.21321681253672,60070.80435287529
534.8000000000001,0.0,1.6072895950277537,1.3721517803575267,0.9535827999855462,904.9078976216191,1199.270531444469,963.9545067767098,339.69700659852714,501.4240247835812,11.213255119536171,60071.00956894379
534.9000000000001,0.0,1.6073142897151897,1.3721773514639117,0.9535910101495425,904.9020674763505,1199.2675340583128,963.9479512486754,339.6972721924359,501.42497606576836,11.213293427660957,60071.214791040846
535.0000000000001,0.0,1.6073389599457768,1.372202924855103,0.9535992206169616,904.8962379879752,1199.2645377081546,963.9413964170445,339.69753776548214,501.42592732907576,11.213331736911233,60071.42001916732
535.1,0.0,1.6073636056930667,1.3722285005216301,0.9536074313885643,904.8904091507063,1199.261542385466,963.9348422749256,339.6978033179195,501.4268785738799,11.213370047287162,60071.625253324084
535.2,0.0,1.6073882269342388,1.3722540784539456,0.9536156424651013,904.8845809587227,1199.258548081656,963.9282888153776,339.6980688499982,501.4278298005519,11.213408358788904,60071.83049351198
535.3000000000001,0.0,1.607412823650092,1.3722796586425596,0.9536238538473554,904.8787534062096,1199.2555547881827,963.9217360314993,339.69833436197985,501.42878100947974,11.213446671416618,60072.03573973188
535.4000000000001,0.0,1.6074373958249661,1.3723052410779053,0.953632065536098,904.8729264873186,1199.252562496441,963.9151839163384,339.69859985412216,501.4297322010458,11.213484985170464,60072.24099198463
535.5000000000001,0.0,1.607461943446729,1.3723308257504825,0.9536402775321218,904.8671001962109,1199.2495711978809,963.9086324629875,339.6988653266908,501.4306833756438,11.2135233000506,60072.446250271074
535.6,0.0,1.60748646650669,1.3723564126507095,0.9536484898362184,904.8612745270154,1199.24658088389,963.9020816644895,339.69913077995153,501.43163453366793,11.21356161605718,60072.65151459204
535.7,0.0,1.6075109649995944,1.3723820017690769,0.9536567024491923,904.8554494738722,1199.243591545913,963.8955315139327,339.69939621417376,501.4325856755177,11.21359993319036,60072.85678494837
535.8000000000001,0.0,1.6075354389235448,1.3724075930960022,0.9536649153718557,904.8496250308914,1199.2406031753353,963.8889820043584,339.69966162963044,501.43353680159794,11.213638251450298,60073.0620613409
535.9000000000001,0.0,1.6075598882799795,1.3724331866219674,0.9536731286050362,904.8438011921951,1199.2376157636004,963.8824331288549,339.6999270266011,501.43448791232265,11.213676570837146,60073.26734377043
536.0000000000001,0.0,1.6075843130736105,1.37245878233739,0.9536813421495507,904.837977951878,1199.2346293020958,963.8758848804655,339.70019240535964,501.4354390080983,11.213714891351055,60073.4726322378
536.1,0.0,1.6076087133123962,1.3724843802327515,0.9536895560062427,904.8321553040488,1199.2316437822694,963.8693372522828,339.7004577661914,501.43639008934736,11.213753212992174,60073.67792674379
536.2,0.0,1.6076330890074741,1.3725099802984733,0.9536977701759476,904.8263332427896,1199.2286591955142,963.8627902373548,339.700723109378,501.4373411564875,11.213791535760654,60073.88322728922
536.3000000000001,0.0,1.6076574401731345,1.372535582525045,0.953705984659522,904.8205117621983,1199.2256755332862,963.856243828781,339.70098843520924,501.43829220994826,11.213829859656645,60074.08853387489
536.4000000000001,0.0,1.6076817668267598,1.3725611869029,0.9537141994578128,904.814690856348,1199.2226927869895,963.8496980196182,339.7012537439708,501.43924325015286,11.2138681846803,60074.2938465016
536.5000000000001,0.0,1.6077060689887945,1.3725867934225366,0.9537224145716913,904.8088705193295,1199.2197109480915,963.8431528029759,339.7015190359578,501.4401942775388,11.21390651083176,60074.49916517015
536.6,0.0,1.6077303466826913,1.3726124020743973,0.9537306300020196,904.8030507452106,1199.2167300080112,963.8366081719239,339.70178431146246,501.44114529253886,11.213944838111177,60074.704489881304
536.7,0.0,1.607754599934873,1.3726380128489999,0.9537388457496795,904.797231528078,1199.2137499582325,963.8300641195848,339.70204957078363,501.44209629559595,11.213983166518691,60074.909820635854
536.8000000000001,0.0,1.6077788287746848,1.3726636257368074,0.9537470618155443,904.7914128619965,1199.2107707901926,963.8235206390431,339.7023148142172,501.44304728714854,11.214021496054453,60075.11515743457
536.9000000000001,0.0,1.6078030332343485,1.372689240728351,0.9537552782005105,904.7855947410523,1199.2077924953962,963.8169777234397,339.70258004206806,501.44399826764834,11.2140598267186,60075.32050027822
537.0000000000001,0.0,1.6078272133489226,1.3727148578141208,0.9537634949054605,904.7797771593112,1199.2048150653022,963.810435365876,339.7028452546357,501.4449492375388,11.21409815851128,60075.525849167585
537.1,0.0,1.6078513691562577,1.3727404769846774,0.9537717119313007,904.7739601108605,1199.2018384914397,963.8038935595124,339.70311045222815,501.4459001972765,11.214136491432637,60075.73120410341
537.2,0.0,1.6078755006969554,1.3727660982305234,0.9537799292789244,904.7681435897698,1199.1988627652927,963.7973522974733,339.7033756351497,501.4468511473121,11.2141748254828,60075.936565086435
537.3000000000001,0.0,1.6078996080143202,1.3727917215422543,0.9537881469492532,904.7623275901316,1199.195887878418,963.7908115729399,339.70364080371394,501.4478020881099,11.214213160661918,60076.14193211742
537.4000000000001,0.0,1.6079236911543224,1.3728173469104104,0.9537963649431873,904.7565121060219,1199.192913822331,963.7842713790624,339.7039059582273,501.4487530201241,11.214251496970126,60076.34730519711
537.5000000000001,0.0,1.6079477501655448,1.372842974325613,0.9538045832616553,904.7506971315415,1199.1899405886195,963.777731709048,339.7041710990064,501.44970394382335,11.214289834407563,60076.552684326234
537.6,0.0,1.6079717850991513,1.37286860377844,0.953812801905573,904.7448826607755,1199.186968168831,963.7711925560723,339.7044362263634,501.45065485967024,11.214328172974367,60076.758069505544
537.7,0.0,1.6079957960088396,1.3728942352595501,0.9538210208758718,904.739068687835,1199.1839965545878,963.764653913371,339.7047013406166,501.4516057681358,11.214366512670674,60076.96346073576
537.8000000000001,0.0,1.6080197829508112,1.3729198687595563,0.953829240173474,904.7332552068177,1199.1810257374746,963.7581157741506,339.70496644207986,501.45255666968524,11.214404853496617,60077.16885801759
537.9000000000001,0.0,1.608043745983706,1.3729455042691556,0.9538374597993249,904.7274422118483,1199.1780557091524,963.7515781316786,339.70523153107706,501.4535075647978,11.214443195452327,60077.37426135176
538.0000000000001,0.0,1.6080676851685862,1.3729711417790096,0.9538456797543554,904.7216296970382,1199.1750864612443,963.7450409791913,339.705496607926,501.45445845394437,11.214481538537942,60077.57967073898
538.1,0.0,1.6080916005688664,1.3729967812798614,0.953853900039515,904.7158176565287,1199.172117985454,963.7385043099914,339.705761672951,501.45540933760486,11.214519882753592,60077.78508617996
538.2,0.0,1.608115492250306,1.3730224227624108,0.9538621206557447,904.7100060844489,1199.1691502734473,963.7319681173512,339.7060267264744,501.4563602162568,11.214558228099406,60077.99050767539
538.3000000000001,0.0,1.6081393602809335,1.3730480662174493,0.9538703416039972,904.7041949749578,1199.1661833169712,963.725432394608,339.706291768822,501.4573110903825,11.214596574575513,60078.19593522597
538.4000000000001,0.0,1.6081632047310392,1.3730737116357354,0.9538785628852189,904.6983843222051,1199.1632171077395,963.718897135072,339.7065568003174,501.458261960461,11.214634922182048,60078.401368832405
538.5000000000001,0.0,1.6081870256731072,1.3730993590081055,0.9538867845003722,904.6925741203711,1199.1602516375458,963.7123623321195,339.70682182129093,501.45921282698146,11.214673270919134,60078.606808495366
538.6,0.0,1.608210823181801,1.3731250083253672,0.9538950064504133,904.6867643636269,1199.1572868981523,963.7058279791004,339.70708683206936,501.46016369042763,11.214711620786897,60078.812254215525
538.7,0.0,1.6082345973338925,1.3731506595784193,0.9539032287363042,904.6809550461765,1199.1543228814032,963.699294069431,339.7073518329832,501.46111455128863,11.214749971785468,60079.017705993574
538.8000000000001,0.0,1.6082583482082533,1.3731763127581202,0.9539114513590048,904.6751461622156,1199.1513595791137,963.6927605965049,339.7076168243611,501.4620654100512,11.214788323914965,60079.223163830175
538.9000000000001,0.0,1.6082820758857879,1.3732019678554301,0.9539196743194883,904.6693377059735,1199.1483969831804,963.6862275537806,339.70788180653693,501.4630162672094,11.21482667717552,60079.428627726
539.0000000000001,0.0,1.6083057804494267,1.373227624861268,0.9539278976187141,904.6635296716738,1199.1454350854726,963.6796949346955,339.70814677984,501.46396712325065,11.214865031567252,60079.63409768171
539.1,0.0,1.608329461984051,1.3732532837666467,0.9539361212576608,904.6577220535735,1199.1424738779435,963.6731627327549,339.70841174460594,501.464917978672,11.214903387090281,60079.83957369794
539.2,0.0,1.6083531205764898,1.3732789445625548,0.9539443452372941,904.6519148459247,1199.1395133525198,963.666630941442,339.70867670116604,501.4658688339637,11.214941743744733,60080.04505577536
539.3000000000001,0.0,1.6083767563154399,1.3733046072400694,0.9539525695585939,904.6461080430148,1199.1365535012123,963.6600995543088,339.7089416498575,501.4668196896248,11.214980101530726,60080.250543914604
539.4000000000001,0.0,1.608400369291478,1.3733302717902407,0.9539607942225332,904.6403016391271,1199.133594316008,963.6535685648877,339.70920659101387,501.46777054614904,11.215018460448379,60080.45603811632
539.5000000000001,0.0,1.6084239595969738,1.373355938204215,0.9539690192300889,904.6344956285812,1199.1306357889791,963.6470379667801,339.7094715249714,501.4687214040339,11.21505682049781,60080.66153838113
539.6,0.0,1.6084475273260954,1.373381606473111,0.95397724458224,904.6286900056939,1199.1276779121745,963.6405077535685,339.7097364520658,501.46967226377654,11.21509518167914,60080.86704470968
