时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
1914.2,0.40004033662754884,1.6004095715495334,1.3633759736391355,0.9517356350458627,906.9730547711192,1200.3600326011824,966.2644884893446,339.9678421773357,501.6298198063726,11.199999999989494,59999.99999994372
1914.3,0.4000403361292184,1.6004095713785695,1.3633759736596174,0.9517356355649992,906.9730548237426,1200.3600326191704,966.2644885038239,339.9678423684194,501.62982008832074,11.1999999999895,59999.99999994375
1914.4,0.4000403356312149,1.600409571207507,1.3633759736801117,0.9517356360838174,906.9730548763719,1200.3600326371695,966.2644885183121,339.96784255938593,501.6298203700961,11.199999999989506,59999.99999994378
1914.5,0.400040335133537,1.6004095710363477,1.3633759737006181,0.9517356366023187,906.9730549290066,1200.360032655179,966.2644885328087,339.96784275023583,501.62982065169933,11.199999999989512,59999.999999943815
1914.6,0.4000403346361834,1.6004095708650934,1.3633759737211366,0.9517356371205041,906.9730549816466,1200.3600326731992,966.2644885473139,339.96784294096943,501.629820933131,11.199999999989517,59999.999999943844
1914.7,0.4000403341391528,1.600409570693746,1.3633759737416666,0.9517356376383748,906.9730550342914,1200.3600326912297,966.2644885618274,339.96784313158713,501.62982121439165,11.199999999989522,59999.99999994387
1914.8,0.4000403336424439,1.6004095705223074,1.3633759737622082,0.9517356381559318,906.9730550869408,1200.3600327092702,966.2644885763489,339.9678433220894,501.62982149548196,11.19999999998953,59999.99999994391
1914.9,0.40004033314605547,1.6004095703507792,1.3633759737827609,0.9517356386731762,906.9730551395946,1200.3600327273207,966.2644885908784,339.96784351247663,501.6298217764025,11.199999999989535,59999.99999994394
1915.0,0.4000403326499861,1.6004095701791636,1.3633759738033249,0.9517356391901092,906.9730551922523,1200.3600327453807,966.2644886054157,339.9678437027492,501.62982205715383,11.19999999998954,59999.99999994397
1915.1,0.4000403321542346,1.6004095700074623,1.3633759738238993,0.9517356397067317,906.9730552449139,1200.3600327634501,966.2644886199606,339.9678438929075,501.62982233773664,11.199999999989545,59999.999999944004
1915.2,0.40004033165879965,1.6004095698356773,1.3633759738444846,0.9517356402230451,906.9730552975788,1200.360032781529,966.264488634513,339.967844082952,501.6298226181515,11.199999999989553,59999.99999994403
1915.3,0.4000403311636799,1.60040956966381,1.3633759738650801,0.9517356407390504,906.9730553502468,1200.360032799617,966.2644886490727,339.9678442728831,501.62982289839897,11.199999999989558,59999.99999994406
1915.4,0.40004033066887407,1.6004095694918627,1.3633759738856859,0.9517356412547486,906.9730554029176,1200.360032817714,966.2644886636397,339.9678444627012,501.62982317847974,11.199999999989563,59999.99999994409
1915.5,0.4000403301743809,1.6004095693198372,1.3633759739063014,0.9517356417701409,906.973055455591,1200.3600328358195,966.2644886782135,339.9678446524066,501.62982345839436,11.19999999998957,59999.99999994413
1915.6,0.4000403296801991,1.6004095691477354,1.3633759739269267,0.9517356422852284,906.9730555082665,1200.3600328539335,966.2644886927943,339.9678448419999,501.6298237381434,11.199999999989576,59999.99999994416
1915.7,0.4000403291863273,1.6004095689755586,1.3633759739475615,0.9517356428000123,906.973055560944,1200.3600328720559,966.2644887073817,339.9678450314814,501.6298240177275,11.199999999989581,59999.999999944186
1915.8,0.40004032869276424,1.6004095688033093,1.3633759739682054,0.9517356433144937,906.9730556136232,1200.3600328901864,966.2644887219757,339.9678452208515,501.62982429714725,11.199999999989586,59999.99999994422
1915.9,0.4000403281995087,1.6004095686309894,1.3633759739888585,0.9517356438286735,906.9730556663036,1200.3600329083247,966.264488736576,339.9678454101106,501.6298245764033,11.199999999989593,59999.99999994425
1916.0,0.40004032770655923,1.6004095684586002,1.3633759740095202,0.951735644342553,906.973055718985,1200.360032926471,966.2644887511825,339.9678455992592,501.6298248554962,11.199999999989599,59999.99999994428
1916.1,0.40004032721391464,1.600409568286144,1.3633759740301905,0.9517356448561332,906.9730557716672,1200.3600329446244,966.2644887657951,339.9678457882976,501.62982513442654,11.199999999989604,59999.99999994432
1916.2,0.40004032672157364,1.6004095681136221,1.3633759740508693,0.9517356453694152,906.9730558243499,1200.3600329627855,966.2644887804136,339.9678459772263,501.629825413195,11.199999999989611,59999.999999944346
1916.3,0.4000403262295349,1.600409567941037,1.363375974071556,0.9517356458824003,906.9730558770327,1200.3600329809535,966.2644887950378,339.96784616604566,501.6298256918021,11.199999999989616,59999.999999944375
1916.4,0.4000403257377971,1.6004095677683905,1.3633759740922506,0.9517356463950895,906.9730559297153,1200.3600329991284,966.2644888096676,339.9678463547561,501.62982597024853,11.199999999989622,59999.99999994441
1916.5,0.40004032524635896,1.600409567595684,1.363375974112953,0.9517356469074838,906.9730559823975,1200.3600330173101,966.2644888243028,339.96784654335795,501.62982624853475,11.199999999989629,59999.99999994444
1916.6,0.4000403247552192,1.6004095674229197,1.3633759741336628,0.9517356474195844,906.9730560350789,1200.3600330354984,966.2644888389433,339.96784673185175,501.62982652666153,11.199999999989634,59999.99999994447
1916.7,0.4000403242643765,1.6004095672500995,1.3633759741543798,0.9517356479313924,906.9730560877592,1200.360033053693,966.2644888535889,339.96784692023783,501.6298268046294,11.19999999998964,59999.999999944506
1916.8,0.40004032377382964,1.600409567077225,1.3633759741751037,0.951735648442909,906.9730561404382,1200.360033071894,966.2644888682394,339.96784710851665,501.6298270824389,11.199999999989647,59999.999999944535
1916.9,0.40004032328357725,1.6004095669042981,1.3633759741958345,0.9517356489541353,906.9730561931156,1200.3600330901004,966.2644888828946,339.9678472966886,501.6298273600907,11.199999999989652,59999.999999944564
1917.0,0.400040322793618,1.600409566731321,1.3633759742165719,0.9517356494650723,906.973056245791,1200.3600331083128,966.2644888975545,339.96784748475403,501.62982763758544,11.199999999989657,59999.9999999446
1917.1,0.40004032230395065,1.600409566558295,1.3633759742373155,0.951735649975721,906.9730562984641,1200.3600331265309,966.264488912219,339.9678476727134,501.6298279149236,11.199999999989663,59999.99999994463
1917.2,0.4000403218145739,1.6004095663852222,1.3633759742580651,0.9517356504860828,906.9730563511347,1200.3600331447542,966.2644889268877,339.96784786056713,501.62982819210595,11.19999999998967,59999.99999994466
1917.3,0.40004032132548645,1.6004095662121047,1.3633759742788207,0.9517356509961586,906.9730564038025,1200.3600331629827,966.2644889415606,339.9678480483156,501.629828469133,11.199999999989675,59999.999999944695
1917.4,0.400040320836687,1.6004095660389441,1.363375974299582,0.9517356515059496,906.9730564564671,1200.360033181216,966.2644889562373,339.9678482359592,501.6298287460053,11.19999999998968,59999.999999944725
1917.5,0.4000403203481742,1.6004095658657422,1.3633759743203484,0.951735652015457,906.9730565091284,1200.3600331994542,966.264488970918,339.9678484234984,501.62982902272347,11.199999999989688,59999.999999944754
1917.6,0.40004031985994687,1.600409565692501,1.3633759743411202,0.9517356525246817,906.9730565617858,1200.360033217697,966.2644889856023,339.9678486109336,501.62982929928825,11.199999999989693,59999.99999994479
1917.7,0.4000403193720036,1.6004095655192223,1.3633759743618972,0.951735653033625,906.9730566144392,1200.3600332359442,966.2644890002902,339.96784879826515,501.62982957570006,11.199999999989698,59999.99999994482
1917.8,0.40004031888434316,1.600409565345908,1.3633759743826785,0.9517356535422877,906.9730566670883,1200.3600332541955,966.2644890149813,339.9678489854935,501.62982985195964,11.199999999989705,59999.99999994485
1917.9,0.40004031839696425,1.60040956517256,1.3633759744034646,0.9517356540506714,906.9730567197328,1200.3600332724507,966.2644890296758,339.967849172619,501.6298301280675,11.19999999998971,59999.999999944885
1918.0,0.4000403179098655,1.6004095649991799,1.363375974424255,0.9517356545587767,906.9730567723723,1200.3600332907097,966.2644890443732,339.96784935964223,501.62983040402435,11.199999999989716,59999.999999944914
1918.1,0.4000403174230457,1.60040956482577,1.3633759744450495,0.9517356550666052,906.9730568250066,1200.3600333089723,966.2644890590735,339.9678495465634,501.62983067983066,11.199999999989723,59999.99999994494
1918.2,0.40004031693650355,1.6004095646523315,1.3633759744658478,0.9517356555741575,906.9730568776354,1200.3600333272384,966.2644890737765,339.967849733383,501.62983095548714,11.199999999989728,59999.99999994498
1918.3,0.4000403164502377,1.6004095644788667,1.3633759744866496,0.9517356560814352,906.9730569302584,1200.3600333455074,966.2644890884822,339.96784992010146,501.62983123099434,11.199999999989734,59999.99999994501
1918.4,0.40004031596424683,1.6004095643053775,1.363375974507455,0.9517356565884391,906.9730569828752,1200.3600333637796,966.2644891031902,339.96785010671914,501.62983150635284,11.19999999998974,59999.99999994504
1918.5,0.40004031547852975,1.6004095641318656,1.3633759745282634,0.9517356570951703,906.9730570354856,1200.3600333820546,966.2644891179004,339.9678502932365,501.6298317815633,11.199999999989746,59999.999999945074
1918.6,0.40004031499308507,1.6004095639583331,1.3633759745490748,0.95173565760163,906.9730570880894,1200.3600334003322,966.2644891326128,339.9678504796539,501.6298320566263,11.199999999989751,59999.9999999451
1918.7,0.40004031450791155,1.6004095637847815,1.363375974569889,0.9517356581078195,906.973057140686,1200.3600334186121,966.264489147327,339.96785066597175,501.62983233154245,11.199999999989759,59999.99999994513
1918.8,0.4000403140230079,1.6004095636112128,1.3633759745907057,0.9517356586137395,906.9730571932754,1200.3600334368941,966.264489162043,339.9678508521905,501.62983260631233,11.199999999989764,59999.99999994517
1918.9,0.4000403135383727,1.6004095634376287,1.3633759746115246,0.9517356591193914,906.9730572458571,1200.3600334551784,966.2644891767607,339.9678510383106,501.6298328809366,11.19999999998977,59999.9999999452
1919.0,0.40004031305400484,1.6004095632640314,1.3633759746323455,0.9517356596247762,906.9730572984311,1200.3600334734642,966.2644891914798,339.9678512243323,501.6298331554158,11.199999999989776,59999.99999994523
1919.1,0.4000403125699029,1.6004095630904225,1.3633759746531684,0.9517356601298952,906.9730573509968,1200.360033491752,966.2644892062001,339.9678514102562,501.6298334297505,11.199999999989782,59999.99999994526
1919.2,0.4000403120860656,1.6004095629168038,1.3633759746739929,0.9517356606347492,906.9730574035539,1200.3600335100407,966.2644892209216,339.96785159608254,501.6298337039414,11.199999999989787,59999.99999994529
1919.3,0.40004031160249165,1.6004095627431774,1.3633759746948186,0.9517356611393396,906.9730574561023,1200.3600335283309,966.2644892356442,339.9678517818118,501.62983397798905,11.199999999989794,59999.99999994532
1919.4,0.40004031111917976,1.600409562569545,1.3633759747156455,0.9517356616436673,906.9730575086415,1200.3600335466222,966.2644892503674,339.9678519674444,501.62983425189407,11.1999999999898,59999.99999994536
1919.5,0.40004031063612866,1.6004095623959085,1.3633759747364733,0.9517356621477334,906.9730575611715,1200.3600335649141,966.2644892650915,339.96785215298075,501.62983452565703,11.199999999989805,59999.99999994539
1919.6,0.40004031015333696,1.6004095622222696,1.363375974757302,0.9517356626515392,906.9730576136916,1200.3600335832068,966.264489279816,339.96785233842127,501.62983479927857,11.199999999989812,59999.99999994542
1919.7,0.4000403096708035,1.6004095620486305,1.363375974778131,0.9517356631550857,906.9730576662018,1200.3600336014997,966.2644892945407,339.9678525237663,501.6298350727593,11.199999999989817,59999.99999994545
1919.8,0.4000403091885269,1.6004095618749927,1.3633759747989604,0.951735663658374,906.9730577187017,1200.360033619793,966.2644893092657,339.9678527090163,501.6298353460998,11.199999999989823,59999.99999994548
1919.9,0.4000403087065058,1.6004095617013583,1.3633759748197898,0.9517356641614053,906.973057771191,1200.3600336380864,966.2644893239908,339.9678528941717,501.62983561930065,11.199999999989828,59999.99999994552
1920.0,0.40004030822473907,1.600409561527729,1.363375974840619,0.9517356646641806,906.9730578236695,1200.3600336563795,966.2644893387156,339.9678530792329,501.6298358923625,11.199999999989835,59999.99999994555
1920.1,0.40004030774322524,1.6004095613541067,1.3633759748614478,0.9517356651667009,906.9730578761366,1200.3600336746722,966.2644893534402,339.96785326420024,501.62983616528595,11.19999999998984,59999.999999945576
1920.2,0.40004030726196316,1.6004095611804932,1.3633759748822758,0.9517356656689676,906.9730579285924,1200.3600336929644,966.2644893681644,339.9678534490742,501.62983643807155,11.199999999989846,59999.99999994561
1920.3,0.4000403067809514,1.6004095610068905,1.3633759749031031,0.9517356661709816,906.9730579810364,1200.360033711256,966.2644893828879,339.96785363385516,501.6298367107199,11.199999999989853,59999.99999994564
1920.4,0.4000403063001888,1.6004095608333002,1.3633759749239294,0.9517356666727441,906.9730580334683,1200.3600337295463,966.2644893976106,339.9678538185436,501.6298369832317,11.199999999989858,59999.99999994567
1920.5,0.400040305819674,1.6004095606597244,1.363375974944754,0.9517356671742562,906.9730580858878,1200.3600337478356,966.2644894123325,339.96785400313973,501.6298372556075,11.199999999989863,59999.99999994571
1920.6,0.4000403053394056,1.600409560486165,1.3633759749655774,0.951735667675519,906.9730581382947,1200.3600337661237,966.2644894270533,339.9678541876442,501.6298375278479,11.19999999998987,59999.999999945736
1920.7,0.40004030485938247,1.6004095603126236,1.363375974986399,0.9517356681765335,906.9730581906886,1200.3600337844102,966.2644894417728,339.9678543720573,501.62983779995346,11.199999999989876,59999.999999945765
1920.8,0.4000403043796032,1.6004095601391022,1.3633759750072185,0.9517356686773011,906.9730582430692,1200.3600338026947,966.2644894564909,339.9678545563794,501.62983807192484,11.199999999989881,59999.9999999458
1920.9,0.40004030390006656,1.6004095599656027,1.3633759750280359,0.9517356691778226,906.9730582954362,1200.3600338209776,966.2644894712074,339.967854740611,501.62983834376263,11.199999999989888,59999.99999994583
1921.0,0.40004030342077124,1.6004095597921268,1.363375975048851,0.9517356696780992,906.9730583477894,1200.3600338392582,966.2644894859221,339.96785492475243,501.6298386154674,11.199999999989894,59999.99999994587
1921.1,0.40004030294171594,1.6004095596186765,1.3633759750696632,0.9517356701781321,906.9730584001285,1200.3600338575366,966.2644895006351,339.9678551088042,501.6298388870398,11.199999999989899,59999.999999945896
1921.2,0.4000403024628993,1.6004095594452534,1.3633759750904726,0.9517356706779224,906.973058452453,1200.3600338758122,966.264489515346,339.9678552927666,501.6298391584804,11.199999999989906,59999.999999945925
